DateTime,Open,High,Low,Close,Volume
2025-01-22 01:15:00,31.2243,31.229,31.2178,31.222,3186
2025-01-22 01:30:00,31.222,31.2263,31.2158,31.2193,3356
2025-01-22 01:45:00,31.2193,31.2235,31.2131,31.2168,4667
2025-01-22 02:00:00,31.2168,31.2211,31.2105,31.2149,3107
2025-01-22 02:15:00,31.2149,31.2197,31.2089,31.2129,3317
2025-01-22 02:30:00,31.2129,31.2171,31.2062,31.2106,4066
2025-01-22 02:45:00,31.2106,31.215,31.2034,31.2078,4403
2025-01-22 03:00:00,31.2078,31.2118,31.2019,31.2064,3191
2025-01-22 03:15:00,31.2064,31.2105,31.2006,31.2052,5059
2025-01-22 03:30:00,31.2052,31.2097,31.1999,31.203,4186
2025-01-22 03:45:00,31.203,31.207,31.1986,31.2024,3947
2025-01-22 04:00:00,31.2024,31.2067,31.1955,31.1993,4532
2025-01-22 04:15:00,31.1993,31.2032,31.1927,31.1968,5152
2025-01-22 04:30:00,31.1968,31.2009,31.1895,31.1931,4690
2025-01-22 04:45:00,31.1931,31.1977,31.187,31.1912,4487
2025-01-22 05:00:00,31.1912,31.1952,31.1848,31.1895,4018
2025-01-22 05:15:00,31.1895,31.194,31.1826,31.1869,4698
2025-01-22 05:30:00,31.1869,31.1912,31.1812,31.185,3671
2025-01-22 05:45:00,31.185,31.1894,31.1782,31.1821,4256
2025-01-22 06:00:00,31.1821,31.1864,31.1758,31.1805,4701
2025-01-22 06:15:00,31.1805,31.185,31.1736,31.1775,3490
2025-01-22 06:30:00,31.1775,31.1815,31.1715,31.1755,3352
2025-01-22 06:45:00,31.1755,31.1796,31.1697,31.1735,4384
2025-01-22 07:00:00,31.1735,31.1771,31.1668,31.1702,3685
2025-01-22 07:15:00,31.1702,31.1747,31.1638,31.1683,4164
2025-01-22 07:30:00,31.1683,31.1723,31.1609,31.1646,3479
2025-01-22 07:45:00,31.1646,31.1687,31.1585,31.1625,3967
2025-01-22 08:00:00,31.1625,31.1656,31.1563,31.161,4131
2025-01-22 08:15:00,31.161,31.1655,31.1549,31.159,3484
2025-01-22 08:30:00,31.159,31.1631,31.1513,31.1558,5076
2025-01-22 08:45:00,31.1558,31.1598,31.15,31.154,4399
2025-01-22 09:00:00,31.154,31.1587,31.1487,31.1528,4471
2025-01-22 09:15:00,31.1528,31.1574,31.1459,31.1495,4697
2025-01-22 09:30:00,31.1495,31.1535,31.1417,31.1458,3462
2025-01-22 09:45:00,31.1458,31.1499,31.139,31.1435,4228
2025-01-22 10:00:00,31.1435,31.1466,31.136,31.1395,3521
2025-01-22 10:15:00,31.1395,31.1442,31.1337,31.1364,4639
2025-01-22 10:30:00,31.1364,31.1407,31.1297,31.1336,4280
2025-01-22 10:45:00,31.1336,31.1382,31.1273,31.1313,3787
2025-01-22 11:00:00,31.1313,31.1352,31.1231,31.1272,3651
2025-01-22 11:15:00,31.1272,31.1302,31.1212,31.1241,4560
2025-01-22 11:30:00,31.1241,31.1278,31.1177,31.1211,4142
2025-01-22 11:45:00,31.1211,31.1247,31.1135,31.1185,3745
2025-01-22 12:00:00,31.1185,31.1227,31.1121,31.1156,3933
2025-01-22 12:15:00,31.1156,31.1198,31.109,31.1122,4712
2025-01-22 12:30:00,31.1122,31.1164,31.1068,31.1096,3901
2025-01-22 12:45:00,31.1096,31.1136,31.1032,31.1073,4487
2025-01-22 13:00:00,31.1073,31.111,31.1014,31.1057,3993
2025-01-22 13:15:00,31.1057,31.1098,31.1,31.1037,3954
2025-01-22 13:30:00,31.1037,31.1069,31.0963,31.0995,4282
2025-01-22 13:45:00,31.0995,31.103,31.0923,31.0966,4195
2025-01-22 14:00:00,31.0966,31.1001,31.0914,31.095,4217
2025-01-22 14:15:00,31.095,31.0995,31.0883,31.0927,4353
2025-01-22 14:30:00,31.0927,31.0967,31.0866,31.0908,4670
2025-01-22 14:45:00,31.0908,31.0944,31.0851,31.0887,4864
2025-01-22 15:00:00,31.0887,31.093,31.0816,31.086,4319
2025-01-22 15:15:00,31.086,31.0899,31.0797,31.084,4783
2025-01-22 15:30:00,31.084,31.0883,31.0765,31.0802,4281
2025-01-22 15:45:00,31.0802,31.0839,31.0739,31.0772,4320
2025-01-22 16:00:00,31.0772,31.0811,31.0719,31.0759,3996
2025-01-22 16:15:00,31.0759,31.0801,31.0691,31.0731,5533
2025-01-22 16:30:00,31.0731,31.0767,31.067,31.0707,4550
2025-01-22 16:45:00,31.0707,31.0751,31.0633,31.0676,4048
2025-01-22 17:00:00,31.0676,31.0722,31.0607,31.0654,4139
2025-01-22 17:15:00,31.0654,31.0693,31.0594,31.0635,3676
2025-01-22 17:30:00,31.0635,31.0679,31.0572,31.0613,4276
2025-01-22 17:45:00,31.0613,31.0645,31.053,31.0573,4488
2025-01-22 18:00:00,31.0573,31.0613,31.0525,31.0552,4239
2025-01-22 18:15:00,31.0552,31.0587,31.0478,31.0523,4406
2025-01-22 18:30:00,31.0523,31.0558,31.0453,31.0497,3910
2025-01-22 18:45:00,31.0497,31.054,31.0431,31.047,3448
2025-01-22 19:00:00,31.047,31.0507,31.0398,31.0443,4397
2025-01-22 19:15:00,31.0443,31.0485,31.0372,31.0413,3934
2025-01-22 19:30:00,31.0413,31.0451,31.0353,31.039,3874
2025-01-22 19:45:00,31.039,31.0436,31.0323,31.0358,4222
2025-01-22 20:00:00,31.0358,31.0399,31.0288,31.0327,3599
2025-01-22 20:15:00,31.0327,31.0366,31.0255,31.03,4403
2025-01-22 20:30:00,31.03,31.0342,31.0246,31.0278,4077
2025-01-22 20:45:00,31.0278,31.0321,31.0227,31.0264,4193
2025-01-22 21:00:00,31.0264,31.0305,31.0206,31.0238,4187
2025-01-22 21:15:00,31.0238,31.0275,31.017,31.0209,3826
2025-01-22 21:30:00,31.0209,31.0242,31.0152,31.0186,4024
2025-01-22 21:45:00,31.0186,31.0224,31.0114,31.0154,4355
2025-01-22 22:00:00,31.0154,31.0184,31.0083,31.0124,4296
2025-01-22 22:15:00,31.0124,31.0161,31.0045,31.0079,3815
2025-01-22 22:30:00,31.0079,31.012,31.0012,31.0054,3037
2025-01-22 22:45:00,31.0054,31.009,30.9988,31.0021,5040
2025-01-22 23:00:00,31.0021,31.0059,30.9966,31.0008,3459
2025-01-22 23:15:00,31.0008,31.0051,30.9955,30.9989,3522
2025-01-22 23:30:00,30.9989,31.0034,30.9939,30.9976,4574
2025-01-22 23:45:00,30.9976,31.0016,30.9909,30.9953,3816
2025-01-23 00:00:00,30.673,30.6768,30.6666,30.6706,3781
2025-01-23 00:15:00,30.6706,30.6747,30.6641,30.6682,4328
2025-01-23 00:30:00,30.6682,30.6726,30.6635,30.6664,4793
2025-01-23 00:45:00,30.6664,30.6709,30.6605,30.6646,3707
2025-01-23 01:00:00,30.6646,30.6688,30.6579,30.6614,4351
2025-01-23 01:15:00,30.6614,30.6656,30.6538,30.6578,3904
2025-01-23 01:30:00,30.6578,30.6612,30.6521,30.6555,3772
2025-01-23 01:45:00,30.6555,30.6592,30.6493,30.6537,4400
2025-01-23 02:00:00,30.6537,30.6576,30.6475,30.6514,4387
2025-01-23 02:15:00,30.6514,30.6558,30.6439,30.6477,4571
2025-01-23 02:30:00,30.6477,30.6512,30.6412,30.6449,4327
2025-01-23 02:45:00,30.6449,30.6492,30.6379,30.6416,4756
2025-01-23 03:00:00,30.6416,30.6459,30.6353,30.6393,3887
2025-01-23 03:15:00,30.6393,30.6435,30.6333,30.6368,4423
2025-01-23 03:30:00,30.6368,30.6405,30.6306,30.6337,4310
2025-01-23 03:45:00,30.6337,30.6373,30.6274,30.6304,3798
2025-01-23 04:00:00,30.6304,30.6348,30.6247,30.6289,4010
2025-01-23 04:15:00,30.6289,30.6327,30.6228,30.6264,3955
2025-01-23 04:30:00,30.6264,30.6303,30.6197,30.6234,3843
2025-01-23 04:45:00,30.6234,30.6274,30.617,30.6205,4250
2025-01-23 05:00:00,30.6205,30.6247,30.6135,30.6177,3777
2025-01-23 05:15:00,30.6177,30.6219,30.6122,30.6162,3562
2025-01-23 05:30:00,30.6162,30.62,30.6083,30.6126,4171
2025-01-23 05:45:00,30.6126,30.6163,30.6062,30.6101,4326
2025-01-23 06:00:00,30.6101,30.6136,30.6045,30.6078,3279
2025-01-23 06:15:00,30.6078,30.6117,30.6019,30.6049,3695
2025-01-23 06:30:00,30.6049,30.6079,30.5983,30.6022,4219
2025-01-23 06:45:00,30.6022,30.6065,30.5965,30.5992,3697
2025-01-23 07:00:00,30.5992,30.6029,30.5926,30.5964,3700
2025-01-23 07:15:00,30.5964,30.5995,30.5904,30.593,3900
2025-01-23 07:30:00,30.593,30.5961,30.5874,30.591,4032
2025-01-23 07:45:00,30.591,30.5956,30.5854,30.5892,3934
2025-01-23 08:00:00,30.5892,30.5929,30.5829,30.5871,3752
2025-01-23 08:15:00,30.5871,30.5914,30.5801,30.5843,4058
2025-01-23 08:30:00,30.5843,30.5888,30.5784,30.5823,4091
2025-01-23 08:45:00,30.5823,30.5866,30.5733,30.5773,4055
2025-01-23 09:00:00,30.5773,30.5814,30.5718,30.5753,4065
2025-01-23 09:15:00,30.5753,30.5796,30.5688,30.5731,4361
2025-01-23 09:30:00,30.5731,30.5777,30.5658,30.5697,4789
2025-01-23 09:45:00,30.5697,30.5732,30.5626,30.5664,3752
2025-01-23 10:00:00,30.5664,30.5701,30.5583,30.562,4430
2025-01-23 10:15:00,30.562,30.5661,30.5548,30.5587,4754
2025-01-23 10:30:00,30.5587,30.5624,30.5507,30.5551,2868
2025-01-23 10:45:00,30.5551,30.5586,30.548,30.5515,3482
2025-01-23 11:00:00,30.5515,30.5556,30.5441,30.5481,3943
2025-01-23 11:15:00,30.5481,30.5525,30.542,30.546,4777
2025-01-23 11:30:00,30.546,30.5503,30.539,30.543,4987
2025-01-23 11:45:00,30.543,30.5472,30.5359,30.5405,3656
2025-01-23 12:00:00,30.5405,30.5442,30.5344,30.5385,3381
2025-01-23 12:15:00,30.5385,30.5427,30.5302,30.5347,3889
2025-01-23 12:30:00,30.5347,30.539,30.5283,30.5321,3664
2025-01-23 12:45:00,30.5321,30.5352,30.5235,30.5279,3715
2025-01-23 13:00:00,30.5279,30.5322,30.5221,30.5257,4275
2025-01-23 13:15:00,30.5257,30.5287,30.5194,30.5231,4029
2025-01-23 13:30:00,30.5231,30.5273,30.5159,30.52,4206
2025-01-23 13:45:00,30.52,30.5243,30.5132,30.5164,4138
2025-01-23 14:00:00,30.5164,30.5209,30.5104,30.5151,4836
2025-01-23 14:15:00,30.5151,30.5191,30.5089,30.5131,4065
2025-01-23 14:30:00,30.5131,30.5164,30.5061,30.5102,4390
2025-01-23 14:45:00,30.5102,30.5144,30.5036,30.5072,4020
2025-01-23 15:00:00,30.5072,30.5113,30.5012,30.5052,3468
2025-01-23 15:15:00,30.5052,30.5091,30.498,30.5014,4570
2025-01-23 15:30:00,30.5014,30.5055,30.4945,30.4979,3326
2025-01-23 15:45:00,30.4979,30.5013,30.492,30.4954,4737
2025-01-23 16:00:00,30.4954,30.4989,30.4879,30.4908,3445
2025-01-23 16:15:00,30.4908,30.4951,30.4828,30.487,4214
2025-01-23 16:30:00,30.487,30.4905,30.4806,30.4848,3722
2025-01-23 16:45:00,30.4848,30.4885,30.4785,30.4816,4513
2025-01-23 17:00:00,30.4816,30.4859,30.4763,30.4795,3471
2025-01-23 17:15:00,30.4795,30.4832,30.4737,30.4768,4268
2025-01-23 17:30:00,30.4768,30.4809,30.4709,30.4747,3985
2025-01-23 17:45:00,30.4747,30.479,30.4673,30.4716,5015
2025-01-23 18:00:00,30.4716,30.4751,30.4651,30.469,3649
2025-01-23 18:15:00,30.469,30.4728,30.4616,30.4651,4224
2025-01-23 18:30:00,30.4651,30.4687,30.4582,30.4619,3896
2025-01-23 18:45:00,30.4619,30.4651,30.4545,30.4581,3590
2025-01-23 19:00:00,30.4581,30.4621,30.4516,30.4559,4654
2025-01-23 19:15:00,30.4559,30.4581,30.4484,30.4529,4401
2025-01-23 19:30:00,30.4529,30.4568,30.4458,30.4503,4069
2025-01-23 19:45:00,30.4503,30.455,30.443,30.4472,3665
2025-01-23 20:00:00,30.4472,30.4509,30.4409,30.4445,4075
2025-01-23 20:15:00,30.4445,30.4479,30.4368,30.4409,3899
2025-01-23 20:30:00,30.4409,30.4449,30.4348,30.4386,4309
2025-01-23 20:45:00,30.4386,30.4421,30.4309,30.4348,4732
2025-01-23 21:00:00,30.4348,30.4388,30.4264,30.4303,3937
2025-01-23 21:15:00,30.4303,30.4335,30.4239,30.4274,4873
2025-01-23 21:30:00,30.4274,30.4309,30.4214,30.4252,5197
2025-01-23 21:45:00,30.4252,30.4294,30.4185,30.4227,4373
2025-01-23 22:00:00,30.4227,30.427,30.4167,30.4199,4828
2025-01-23 22:15:00,30.4199,30.4241,30.4121,30.416,5145
2025-01-23 22:30:00,30.416,30.4206,30.4088,30.4123,3733
2025-01-23 22:45:00,30.4123,30.4163,30.404,30.4083,3947
2025-01-23 23:00:00,30.4083,30.4125,30.403,30.4065,4735
2025-01-23 23:15:00,30.4065,30.4101,30.3983,30.4026,4335
2025-01-23 23:30:00,30.4026,30.406,30.3959,30.4005,3154
2025-01-23 23:45:00,30.4005,30.404,30.3936,30.3975,4365
2025-01-24 00:00:00,31.023,31.0271,31.019,31.0232,3937
2025-01-24 00:15:00,31.0232,31.0279,31.0187,31.0238,4053
2025-01-24 00:30:00,31.0238,31.0285,31.0198,31.0244,3690
2025-01-24 00:45:00,31.0244,31.0291,31.0202,31.0248,3818
2025-01-24 01:00:00,31.0248,31.0296,31.0203,31.0252,3974
2025-01-24 01:15:00,31.0252,31.0303,31.0207,31.0257,4142
2025-01-24 01:30:00,31.0257,31.0302,31.0209,31.0257,3509
2025-01-24 01:45:00,31.0257,31.0306,31.0212,31.0264,3704
2025-01-24 02:00:00,31.0264,31.0317,31.0218,31.0271,4254
2025-01-24 02:15:00,31.0271,31.0319,31.0234,31.0282,3865
2025-01-24 02:30:00,31.0282,31.0327,31.0242,31.029,3459
2025-01-24 02:45:00,31.029,31.0339,31.0246,31.0294,3288
2025-01-24 03:00:00,31.0294,31.0345,31.0251,31.0299,4131
2025-01-24 03:15:00,31.0299,31.0345,31.0261,31.0301,4407
2025-01-24 03:30:00,31.0301,31.0352,31.0257,31.0307,3682
2025-01-24 03:45:00,31.0307,31.0355,31.0268,31.0313,3992
2025-01-24 04:00:00,31.0313,31.0367,31.0268,31.0322,3493
2025-01-24 04:15:00,31.0322,31.0369,31.0276,31.0323,4834
2025-01-24 04:30:00,31.0323,31.0371,31.0279,31.0326,3086
2025-01-24 04:45:00,31.0326,31.0379,31.028,31.0334,3964
2025-01-24 05:00:00,31.0334,31.0387,31.0291,31.0342,4259
2025-01-24 05:15:00,31.0342,31.0387,31.0301,31.0345,3335
2025-01-24 05:30:00,31.0345,31.0391,31.0304,31.035,4238
2025-01-24 05:45:00,31.035,31.0395,31.0309,31.0351,4029
2025-01-24 06:00:00,31.0351,31.0402,31.0307,31.0359,4379
2025-01-24 06:15:00,31.0359,31.0411,31.0314,31.0368,4028
2025-01-24 06:30:00,31.0368,31.042,31.0327,31.0374,3700
2025-01-24 06:45:00,31.0374,31.0421,31.0331,31.0381,3737
2025-01-24 07:00:00,31.0381,31.0433,31.0339,31.0389,4490
2025-01-24 07:15:00,31.0389,31.0439,31.0346,31.0393,3916
2025-01-24 07:30:00,31.0393,31.0441,31.0353,31.0397,4459
2025-01-24 07:45:00,31.0397,31.0447,31.0358,31.0406,3642
2025-01-24 08:00:00,31.0406,31.0459,31.036,31.0418,4309
2025-01-24 08:15:00,31.0418,31.0467,31.0376,31.0425,3865
2025-01-24 08:30:00,31.0425,31.0474,31.0383,31.0431,3669
2025-01-24 08:45:00,31.0431,31.0475,31.0383,31.0434,4187
2025-01-24 09:00:00,31.0434,31.0479,31.0395,31.044,3877
2025-01-24 09:15:00,31.044,31.049,31.0397,31.0444,4993
2025-01-24 09:30:00,31.0444,31.0494,31.0405,31.0452,4962
2025-01-24 09:45:00,31.0452,31.0502,31.0412,31.0459,4082
2025-01-24 10:00:00,31.0459,31.0507,31.0414,31.0463,4661
2025-01-24 10:15:00,31.0463,31.0512,31.0419,31.0473,5072
2025-01-24 10:30:00,31.0473,31.0525,31.0428,31.0481,4048
2025-01-24 10:45:00,31.0481,31.0529,31.0436,31.0482,4442
2025-01-24 11:00:00,31.0482,31.0533,31.0437,31.0492,4280
2025-01-24 11:15:00,31.0492,31.0539,31.0449,31.0501,4784
2025-01-24 11:30:00,31.0501,31.0549,31.0455,31.0506,4319
2025-01-24 11:45:00,31.0506,31.0553,31.0463,31.0515,4245
2025-01-24 12:00:00,31.0515,31.0563,31.0471,31.0522,3582
2025-01-24 12:15:00,31.0522,31.0571,31.0478,31.0525,3475
2025-01-24 12:30:00,31.0525,31.0574,31.0481,31.0531,4174
2025-01-24 12:45:00,31.0531,31.0582,31.0486,31.054,2822
2025-01-24 13:00:00,31.054,31.0583,31.0505,31.0548,3594
2025-01-24 13:15:00,31.0548,31.0598,31.0506,31.0556,5217
2025-01-24 13:30:00,31.0556,31.0604,31.0516,31.0562,4155
2025-01-24 13:45:00,31.0562,31.0611,31.0521,31.0567,4206
2025-01-24 14:00:00,31.0567,31.0614,31.0522,31.0572,3921
2025-01-24 14:15:00,31.0572,31.0615,31.053,31.0577,2952
2025-01-24 14:30:00,31.0577,31.0622,31.0534,31.0586,4626
2025-01-24 14:45:00,31.0586,31.0632,31.0541,31.0589,4495
2025-01-24 15:00:00,31.0589,31.0635,31.0546,31.0594,3559
2025-01-24 15:15:00,31.0594,31.0645,31.0548,31.06,4860
2025-01-24 15:30:00,31.06,31.0647,31.0559,31.0603,4016
2025-01-24 15:45:00,31.0603,31.0641,31.0561,31.06,3751
2025-01-24 16:00:00,31.06,31.0654,31.0558,31.0609,3398
2025-01-24 16:15:00,31.0609,31.0657,31.0565,31.0612,4301
2025-01-24 16:30:00,31.0612,31.0661,31.0569,31.0617,4774
2025-01-24 16:45:00,31.0617,31.0669,31.0573,31.0626,4717
2025-01-24 17:00:00,31.0626,31.0675,31.0581,31.0628,3924
2025-01-24 17:15:00,31.0628,31.0668,31.0587,31.0632,4224
2025-01-24 17:30:00,31.0632,31.068,31.0587,31.0634,4272
2025-01-24 17:45:00,31.0634,31.0686,31.0589,31.0643,3568
2025-01-24 18:00:00,31.0643,31.069,31.0597,31.0643,3546
2025-01-24 18:15:00,31.0643,31.0696,31.0599,31.065,3672
2025-01-24 18:30:00,31.065,31.0697,31.0604,31.0652,4386
2025-01-24 18:45:00,31.0652,31.0702,31.0613,31.0659,4084
2025-01-24 19:00:00,31.0659,31.0711,31.062,31.0666,4264
2025-01-24 19:15:00,31.0666,31.0713,31.0628,31.0673,4417
2025-01-24 19:30:00,31.0673,31.0723,31.0632,31.0679,4192
2025-01-24 19:45:00,31.0679,31.0728,31.0636,31.0684,4170
2025-01-24 20:00:00,31.0684,31.0732,31.064,31.0688,5388
2025-01-24 20:15:00,31.0688,31.0732,31.0647,31.0695,5192
2025-01-24 20:30:00,31.0695,31.0744,31.0648,31.0703,4295
2025-01-24 20:45:00,31.0703,31.0753,31.0659,31.0711,3387
2025-01-24 21:00:00,31.0711,31.0758,31.0667,31.0717,3974
2025-01-24 21:15:00,31.0717,31.0764,31.0677,31.0721,3830
2025-01-24 21:30:00,31.0721,31.0775,31.0679,31.0731,4103
2025-01-24 21:45:00,31.0731,31.0775,31.0683,31.073,2878
2025-01-24 22:00:00,31.073,31.0774,31.0688,31.0734,4094
2025-01-24 22:15:00,31.0734,31.0779,31.0686,31.0737,3917
2025-01-24 22:30:00,31.0737,31.0781,31.069,31.0736,4780
2025-01-24 22:45:00,31.0736,31.0783,31.0693,31.0744,4493
2025-01-24 23:00:00,31.0744,31.0793,31.0701,31.0753,4324
2025-01-24 23:15:00,31.0753,31.08,31.0707,31.0761,4604
2025-01-24 23:30:00,31.0761,31.0806,31.072,31.0765,3408
2025-01-24 23:45:00,31.0765,31.0811,31.0719,31.0763,3875
2025-01-27 00:00:00,30.254,30.2585,30.2495,30.254,4130
2025-01-27 00:15:00,30.254,30.2583,30.2497,30.254,3816
2025-01-27 00:30:00,30.254,30.2585,30.2495,30.254,4338
2025-01-27 00:45:00,30.254,30.2585,30.2495,30.254,2432
2025-01-27 01:00:00,30.254,30.2581,30.2499,30.254,4044
2025-01-27 01:15:00,30.254,30.2585,30.2495,30.254,4719
2025-01-27 01:30:00,30.254,30.2582,30.2498,30.254,4045
2025-01-27 01:45:00,30.254,30.2584,30.2496,30.254,3679
2025-01-27 02:00:00,30.254,30.2585,30.2495,30.254,4647
2025-01-27 02:15:00,30.254,30.2582,30.2498,30.254,4963
2025-01-27 02:30:00,30.254,30.2585,30.2495,30.254,4433
2025-01-27 02:45:00,30.254,30.2585,30.2495,30.254,4097
2025-01-27 03:00:00,30.254,30.2585,30.2495,30.254,4193
2025-01-27 03:15:00,30.254,30.2585,30.2495,30.254,3931
2025-01-27 03:30:00,30.254,30.2582,30.2498,30.254,3961
2025-01-27 03:45:00,30.254,30.2583,30.2497,30.254,3979
2025-01-27 04:00:00,30.254,30.2584,30.2496,30.254,4365
2025-01-27 04:15:00,30.254,30.2585,30.2495,30.254,4443
2025-01-27 04:30:00,30.254,30.2585,30.2495,30.254,4131
2025-01-27 04:45:00,30.254,30.2583,30.2497,30.254,4549
2025-01-27 05:00:00,30.254,30.2585,30.2495,30.254,3821
2025-01-27 05:15:00,30.254,30.258,30.25,30.254,3099
2025-01-27 05:30:00,30.254,30.2585,30.2495,30.254,4377
2025-01-27 05:45:00,30.254,30.2581,30.2499,30.254,3796
2025-01-27 06:00:00,30.254,30.2583,30.2497,30.254,4595
2025-01-27 06:15:00,30.254,30.2582,30.2498,30.254,3817
2025-01-27 06:30:00,30.254,30.2584,30.2496,30.254,5322
2025-01-27 06:45:00,30.254,30.2583,30.2497,30.254,3442
2025-01-27 07:00:00,30.254,30.2584,30.2496,30.254,4808
2025-01-27 07:15:00,30.254,30.2583,30.2497,30.254,3779
2025-01-27 07:30:00,30.254,30.2582,30.2498,30.254,4868
2025-01-27 07:45:00,30.254,30.2583,30.2497,30.254,4870
2025-01-27 08:00:00,30.254,30.2585,30.2495,30.254,3823
2025-01-27 08:15:00,30.254,30.258,30.25,30.254,3739
2025-01-27 08:30:00,30.254,30.2585,30.2495,30.254,5226
2025-01-27 08:45:00,30.254,30.2583,30.2497,30.254,4166
2025-01-27 09:00:00,30.254,30.2583,30.2497,30.254,4004
2025-01-27 09:15:00,30.254,30.2581,30.2498,30.254,5005
2025-01-27 09:30:00,30.254,30.2583,30.2497,30.254,3944
2025-01-27 09:45:00,30.254,30.2584,30.2496,30.254,4816
2025-01-27 10:00:00,30.254,30.2582,30.2498,30.254,4460
2025-01-27 10:15:00,30.254,30.2584,30.2496,30.254,4782
2025-01-27 10:30:00,30.254,30.2584,30.2496,30.254,4148
2025-01-27 10:45:00,30.254,30.2581,30.2499,30.254,2686
2025-01-27 11:00:00,30.254,30.258,30.25,30.254,4784
2025-01-27 11:15:00,30.254,30.258,30.25,30.254,5059
2025-01-27 11:30:00,30.254,30.2584,30.2496,30.254,3444
2025-01-27 11:45:00,30.254,30.2583,30.2497,30.254,3249
2025-01-27 12:00:00,30.254,30.2583,30.2497,30.254,4883
2025-01-27 12:15:00,30.254,30.2584,30.2496,30.254,4973
2025-01-27 12:30:00,30.254,30.2584,30.2496,30.254,4306
2025-01-27 12:45:00,30.254,30.2584,30.2496,30.254,4626
2025-01-27 13:00:00,30.254,30.2583,30.2497,30.254,4446
2025-01-27 13:15:00,30.254,30.2582,30.2498,30.254,3831
2025-01-27 13:30:00,30.254,30.2584,30.2496,30.254,4877
2025-01-27 13:45:00,30.254,30.2584,30.2496,30.254,4595
2025-01-27 14:00:00,30.254,30.2584,30.2496,30.254,4916
2025-01-27 14:15:00,30.254,30.2585,30.2495,30.254,3289
2025-01-27 14:30:00,30.254,30.2578,30.2502,30.254,4790
2025-01-27 14:45:00,30.254,30.2585,30.2495,30.254,4224
2025-01-27 15:00:00,30.254,30.2585,30.2495,30.254,3628
2025-01-27 15:15:00,30.254,30.2578,30.2502,30.254,4652
2025-01-27 15:30:00,30.254,30.2582,30.2498,30.254,3442
2025-01-27 15:45:00,30.254,30.2579,30.2501,30.254,3733
2025-01-27 16:00:00,30.254,30.2584,30.2496,30.254,4102
2025-01-27 16:15:00,30.254,30.2585,30.2495,30.254,4627
2025-01-27 16:30:00,30.254,30.2585,30.2495,30.254,4601
2025-01-27 16:45:00,30.254,30.2582,30.2498,30.254,3342
2025-01-27 17:00:00,30.254,30.2585,30.2495,30.254,3903
2025-01-27 17:15:00,30.254,30.2585,30.2495,30.254,4423
2025-01-27 17:30:00,30.254,30.2583,30.2497,30.254,4316
2025-01-27 17:45:00,30.254,30.2585,30.2495,30.254,4887
2025-01-27 18:00:00,30.254,30.2585,30.2495,30.254,4839
2025-01-27 18:15:00,30.254,30.2585,30.2495,30.254,4169
2025-01-27 18:30:00,30.254,30.2585,30.2495,30.254,3749
2025-01-27 18:45:00,30.254,30.2583,30.2497,30.254,3457
2025-01-27 19:00:00,30.254,30.2585,30.2495,30.254,3416
2025-01-27 19:15:00,30.254,30.2585,30.2495,30.254,4299
2025-01-27 19:30:00,30.254,30.2584,30.2496,30.254,4395
2025-01-27 19:45:00,30.254,30.2585,30.2495,30.254,3632
2025-01-27 20:00:00,30.254,30.2584,30.2496,30.254,4908
2025-01-27 20:15:00,30.254,30.2585,30.2495,30.254,4143
2025-01-27 20:30:00,30.254,30.2581,30.2499,30.254,3271
2025-01-27 20:45:00,30.254,30.2584,30.2496,30.254,4240
2025-01-27 21:00:00,30.254,30.2585,30.2495,30.254,4531
2025-01-27 21:15:00,30.254,30.2584,30.2496,30.254,4280
2025-01-27 21:30:00,30.254,30.2584,30.2496,30.254,3308
2025-01-27 21:45:00,30.254,30.2585,30.2495,30.254,3081
2025-01-27 22:00:00,30.254,30.2585,30.2495,30.254,4534
2025-01-27 22:15:00,30.254,30.2585,30.2495,30.254,3858
2025-01-27 22:30:00,30.254,30.2585,30.2495,30.254,3753
2025-01-27 22:45:00,30.254,30.2584,30.2496,30.254,4817
2025-01-27 23:00:00,30.254,30.2585,30.2495,30.254,3635
2025-01-27 23:15:00,30.254,30.2583,30.2497,30.254,3850
2025-01-27 23:30:00,30.254,30.2578,30.2502,30.254,3969
2025-01-27 23:45:00,30.254,30.2584,30.2496,30.254,4481
2025-01-28 00:00:00,30.727,30.7309,30.7187,30.7226,3866
2025-01-28 00:15:00,30.7226,30.7263,30.7162,30.7201,4486
2025-01-28 00:30:00,30.7201,30.7246,30.7138,30.7169,3965
2025-01-28 00:45:00,30.7169,30.7204,30.7103,30.7144,3477
2025-01-28 01:00:00,30.7144,30.7181,30.7077,30.7124,4458
2025-01-28 01:15:00,30.7124,30.7163,30.7048,30.7085,3429
2025-01-28 01:30:00,30.7085,30.7118,30.7024,30.7055,4706
2025-01-28 01:45:00,30.7055,30.7098,30.6996,30.7032,4443
2025-01-28 02:00:00,30.7032,30.7073,30.6951,30.6987,4341
2025-01-28 02:15:00,30.6987,30.7028,30.6898,30.6934,3981
2025-01-28 02:30:00,30.6934,30.6976,30.6863,30.6888,4614
2025-01-28 02:45:00,30.6888,30.6922,30.6815,30.6848,2874
2025-01-28 03:00:00,30.6848,30.6892,30.6775,30.6818,3638
2025-01-28 03:15:00,30.6818,30.6856,30.6766,30.6804,4190
2025-01-28 03:30:00,30.6804,30.6842,30.6716,30.6755,4501
2025-01-28 03:45:00,30.6755,30.6801,30.6671,30.6717,3784
2025-01-28 04:00:00,30.6717,30.6762,30.6647,30.6688,4334
