DateTime,Open,High,Low,Close,Volume
2025-01-14 00:00:00,2677.5,2677.8228,2676.2798,2676.6563,63923
2025-01-14 04:00:00,2676.6563,2677.0794,2675.8763,2676.325,63682
2025-01-14 08:00:00,2676.325,2676.7136,2674.9867,2675.3676,68247
2025-01-14 12:00:00,2675.3676,2675.7764,2674.6067,2674.9861,66317
2025-01-14 16:00:00,2674.9861,2675.4113,2673.8506,2674.2335,64772
2025-01-14 20:00:00,2674.2335,2674.7291,2673.4845,2673.8855,67877
2025-01-15 00:00:00,2712.5,2712.8375,2708.4808,2708.8294,66630
2025-01-15 04:00:00,2708.8294,2709.1617,2704.7646,2705.1666,66892
2025-01-15 08:00:00,2705.1666,2705.5294,2700.9031,2701.2372,64347
2025-01-15 12:00:00,2701.2372,2701.5601,2697.2711,2697.6185,67731
2025-01-15 16:00:00,2697.6185,2697.9727,2693.8738,2694.1943,64819
2025-01-15 20:00:00,2694.1943,2694.5666,2690.2331,2690.5967,68338
2025-01-16 00:00:00,2746.3999,2746.7486,2743.564,2743.8819,66765
2025-01-16 04:00:00,2743.8819,2744.2424,2741.0261,2741.448,66848
2025-01-16 08:00:00,2741.448,2741.747,2738.5165,2738.857,62818
2025-01-16 12:00:00,2738.857,2739.2488,2735.8201,2736.2172,68340
2025-01-16 16:00:00,2736.2172,2736.5611,2733.4989,2733.7713,66574
2025-01-16 20:00:00,2733.7713,2734.1658,2730.197,2730.59,64685
2025-01-17 00:00:00,2744.3,2744.6314,2742.6658,2743.0044,62644
2025-01-17 04:00:00,2743.0044,2743.4006,2741.2542,2741.6693,64800
2025-01-17 08:00:00,2741.6693,2742.022,2739.764,2740.1212,66919
2025-01-17 12:00:00,2740.1212,2740.4677,2738.5217,2738.9397,64618
2025-01-17 16:00:00,2738.9397,2739.3183,2736.9294,2737.2713,67047
2025-01-17 20:00:00,2737.2713,2737.706,2735.4486,2735.8537,66174
2025-01-21 00:00:00,2755.0,2755.362,2752.5443,2752.9329,67395
2025-01-21 04:00:00,2752.9329,2753.3798,2751.4354,2751.8416,66134
2025-01-21 08:00:00,2751.8416,2752.3085,2749.8779,2750.2345,66398
2025-01-21 12:00:00,2750.2345,2750.6454,2748.0646,2748.4543,64517
2025-01-21 16:00:00,2748.4543,2748.7531,2747.0587,2747.4799,62906
2025-01-21 20:00:00,2747.4799,2747.8251,2745.523,2745.9577,66548
2025-01-22 00:00:00,2767.6001,2767.9823,2765.0668,2765.4138,66835
2025-01-22 04:00:00,2765.4138,2765.6759,2762.7696,2763.1603,66752
2025-01-22 08:00:00,2763.1603,2763.4897,2760.4934,2760.8062,65854
2025-01-22 12:00:00,2760.8062,2761.1822,2758.0946,2758.4156,68117
2025-01-22 16:00:00,2758.4156,2758.7788,2755.9199,2756.3028,64851
2025-01-22 20:00:00,2756.3028,2756.6471,2753.7511,2754.1049,68587
2025-01-23 00:00:00,2763.1001,2763.4909,2762.3142,2762.7642,61452
2025-01-23 04:00:00,2762.7642,2763.1122,2761.4957,2761.8923,66719
2025-01-23 08:00:00,2761.8923,2762.34,2761.0959,2761.611,65838
2025-01-23 12:00:00,2761.611,2762.1363,2760.8873,2761.2732,66393
2025-01-23 16:00:00,2761.2732,2761.7757,2760.5074,2761.046,61652
2025-01-23 20:00:00,2761.046,2761.7018,2760.5349,2761.17,66219
2025-01-24 00:00:00,2777.3,2777.6466,2773.9653,2774.3328,65836
2025-01-24 04:00:00,2774.3328,2774.7207,2771.1891,2771.6011,62469
2025-01-24 08:00:00,2771.6011,2771.9991,2768.6026,2768.9129,63699
2025-01-24 12:00:00,2768.9129,2769.3163,2766.1533,2766.4565,65162
2025-01-24 16:00:00,2766.4565,2766.738,2763.3198,2763.7007,67903
2025-01-24 20:00:00,2763.7007,2764.0892,2760.3713,2760.7411,63229
2025-01-27 00:00:00,2737.5,2741.8549,2737.2007,2741.4459,66890
2025-01-27 04:00:00,2741.4459,2745.908,2741.1699,2745.518,64338
2025-01-27 08:00:00,2745.518,2749.8637,2745.2143,2749.4803,67956
2025-01-27 12:00:00,2749.4803,2753.5122,2749.0929,2753.1763,67219
2025-01-27 16:00:00,2753.1763,2757.3248,2752.7659,2756.9527,67537
2025-01-27 20:00:00,2756.9527,2761.2298,2756.5362,2760.865,66710
2025-01-28 00:00:00,2766.8,2767.1799,2761.8147,2762.2224,64815
2025-01-28 04:00:00,2762.2224,2762.6196,2756.9284,2757.2691,67600
2025-01-28 08:00:00,2757.2691,2757.6652,2752.0554,2752.3668,68873
2025-01-28 12:00:00,2752.3668,2752.7413,2747.2504,2747.6383,64580
2025-01-28 16:00:00,2747.6383,2748.045,2742.8109,2743.2059,63655
2025-01-28 20:00:00,2743.2059,2743.566,2737.8011,2738.1519,64404
2025-01-29 00:00:00,2769.1001,2769.5147,2768.6855,2769.1001,67671
2025-01-29 04:00:00,2769.1001,2769.515,2768.6852,2769.1001,67138
2025-01-29 08:00:00,2769.1001,2769.5148,2768.6854,2769.1001,68908
2025-01-29 12:00:00,2769.1001,2769.5092,2768.691,2769.1001,67514
2025-01-29 16:00:00,2769.1001,2769.5146,2768.6856,2769.1001,63004
2025-01-29 20:00:00,2769.1001,2769.5145,2768.6857,2769.1001,59878
2025-01-30 00:00:00,2823.0,2823.281,2814.0216,2814.37,67998
2025-01-30 04:00:00,2814.37,2814.7912,2805.4195,2805.8263,67383
2025-01-30 08:00:00,2805.8263,2806.222,2796.7951,2797.1159,70379
2025-01-30 12:00:00,2797.1159,2797.5288,2787.5934,2787.9619,66317
2025-01-30 16:00:00,2787.9619,2788.247,2778.5062,2778.7378,66139
2025-01-30 20:00:00,2778.7378,2779.0048,2769.8511,2770.2299,69462
2025-01-31 00:00:00,2812.5,2815.2142,2812.1802,2814.8788,63803
2025-01-31 04:00:00,2814.8788,2817.5534,2814.4867,2817.1404,64222
2025-01-31 08:00:00,2817.1404,2820.4402,2816.7868,2819.9959,65143
2025-01-31 12:00:00,2819.9959,2823.6241,2819.589,2823.2222,65812
2025-01-31 16:00:00,2823.2222,2826.5506,2822.8427,2826.1574,64131
2025-01-31 20:00:00,2826.1574,2829.6463,2825.7967,2829.3292,67058
2025-02-03 00:00:00,2833.8999,2834.4869,2830.642,2831.4429,62655
2025-02-03 04:00:00,2831.4429,2832.1461,2828.0123,2828.7156,70238
2025-02-03 08:00:00,2828.7156,2829.1501,2824.9008,2825.5248,64874
2025-02-03 12:00:00,2825.5248,2825.9843,2822.8765,2823.3319,66186
2025-02-03 16:00:00,2823.3319,2823.9302,2820.0465,2820.5126,66601
2025-02-03 20:00:00,2820.5126,2821.2789,2819.0749,2819.9275,68948
2025-02-04 00:00:00,2853.3,2853.6936,2848.6655,2849.0564,64915
2025-02-04 04:00:00,2849.0564,2849.3697,2844.2743,2844.5977,64605
2025-02-04 08:00:00,2844.5977,2844.9877,2839.5708,2839.9962,69479
2025-02-04 12:00:00,2839.9962,2840.3834,2835.2912,2835.6458,69494
2025-02-04 16:00:00,2835.6458,2835.9854,2831.1132,2831.43,63513
2025-02-04 20:00:00,2831.43,2831.7395,2826.4033,2826.8036,67706
2025-02-05 00:00:00,2871.6001,2872.0241,2868.119,2868.5287,67587
2025-02-05 04:00:00,2868.5287,2868.826,2864.5601,2865.003,65323
2025-02-05 08:00:00,2865.003,2865.2623,2861.0865,2861.43,65312
2025-02-05 12:00:00,2861.43,2861.8125,2857.1898,2857.6231,61825
2025-02-05 16:00:00,2857.6231,2857.8624,2853.4937,2853.9158,67333
2025-02-05 20:00:00,2853.9158,2854.3627,2849.9036,2850.1867,65636
2025-02-06 00:00:00,2856.0,2857.3517,2855.5417,2856.972,66464
2025-02-06 04:00:00,2856.972,2859.4855,2856.5788,2858.988,69417
2025-02-06 08:00:00,2858.988,2860.8456,2858.5998,2860.3581,64233
2025-02-06 12:00:00,2860.3581,2862.498,2859.9195,2862.0448,63770
2025-02-06 16:00:00,2862.0448,2863.6672,2861.6502,2863.2497,65330
2025-02-06 20:00:00,2863.2497,2865.4787,2862.9009,2865.0982,67589
2025-02-07 00:00:00,2867.3,2867.7081,2865.3472,2865.7707,65724
2025-02-07 04:00:00,2865.7707,2866.1774,2864.1864,2864.6144,69201
2025-02-07 08:00:00,2864.6144,2865.0259,2863.0533,2863.6383,68123
2025-02-07 12:00:00,2863.6383,2864.0969,2862.2131,2862.6304,64851
2025-02-07 16:00:00,2862.6304,2863.1761,2861.2675,2861.6563,66673
2025-02-07 20:00:00,2861.6563,2862.0162,2860.0183,2860.425,67536
2025-02-10 00:00:00,2914.3,2914.6934,2905.457,2905.8154,65603
2025-02-10 04:00:00,2905.8154,2906.2439,2896.8674,2897.1725,68267
2025-02-10 08:00:00,2897.1725,2897.577,2888.5717,2888.9835,68625
2025-02-10 12:00:00,2888.9835,2889.2881,2879.6484,2880.0544,66635
2025-02-10 16:00:00,2880.0544,2880.4774,2870.7186,2871.1331,64746
2025-02-10 20:00:00,2871.1331,2871.4479,2862.687,2863.0548,67649
2025-02-11 00:00:00,2912.5,2914.8861,2912.0739,2914.4474,66891
2025-02-11 04:00:00,2914.4474,2917.0077,2914.0067,2916.6826,67295
2025-02-11 08:00:00,2916.6826,2919.0634,2916.3142,2918.6911,65853
2025-02-11 12:00:00,2918.6911,2921.1506,2918.2845,2920.6965,66178
2025-02-11 16:00:00,2920.6965,2923.1571,2920.2471,2922.741,68832
2025-02-11 20:00:00,2922.741,2925.3414,2922.323,2924.6939,68722
2025-02-12 00:00:00,2909.0,2909.4079,2906.9489,2907.361,64124
2025-02-12 04:00:00,2907.361,2907.7837,2905.9324,2906.3606,64370
2025-02-12 08:00:00,2906.3606,2906.7193,2904.0195,2904.6403,66027
2025-02-12 12:00:00,2904.6403,2905.0613,2903.6423,2904.2786,67633
2025-02-12 16:00:00,2904.2786,2904.7527,2903.1771,2903.6351,68005
2025-02-12 20:00:00,2903.6351,2904.1013,2900.6174,2900.98,67145
2025-02-13 00:00:00,2925.8999,2926.3304,2922.6054,2922.9673,64727
2025-02-13 04:00:00,2922.9673,2923.3782,2920.3096,2920.648,67159
2025-02-13 08:00:00,2920.648,2921.0088,2918.3813,2918.6867,67180
2025-02-13 12:00:00,2918.6867,2919.0713,2916.213,2916.6409,63370
2025-02-13 16:00:00,2916.6409,2917.0426,2913.7968,2914.1582,63599
2025-02-13 20:00:00,2914.1582,2914.5548,2911.7078,2912.0926,66698
2025-02-14 00:00:00,2883.6001,2891.6717,2883.2717,2891.3387,64993
2025-02-14 04:00:00,2891.3387,2899.2454,2891.0206,2898.9475,64452
2025-02-14 08:00:00,2898.9475,2906.8521,2898.5006,2906.5656,63763
2025-02-14 12:00:00,2906.5656,2914.1308,2906.1673,2913.7246,67470
2025-02-14 16:00:00,2913.7246,2921.5422,2913.2714,2921.1954,67755
2025-02-14 20:00:00,2921.1954,2929.7321,2920.8058,2929.3862,69490
2025-02-18 00:00:00,2931.6001,2931.9778,2923.0562,2923.3416,68154
2025-02-18 04:00:00,2923.3416,2923.7708,2913.7317,2914.1706,66505
2025-02-18 08:00:00,2914.1706,2914.3581,2905.6388,2905.9637,68353
2025-02-18 12:00:00,2905.9637,2906.2774,2897.5361,2897.8034,65893
2025-02-18 16:00:00,2897.8034,2898.227,2888.3236,2888.6844,64460
2025-02-18 20:00:00,2888.6844,2888.9852,2879.657,2880.0838,62258
2025-02-19 00:00:00,2919.3999,2923.293,2919.0436,2922.9487,64335
2025-02-19 04:00:00,2922.9487,2925.7605,2922.5815,2925.4435,69232
2025-02-19 08:00:00,2925.4435,2929.4182,2925.0366,2929.0232,63040
2025-02-19 12:00:00,2929.0232,2931.8902,2928.6104,2931.4631,60113
2025-02-19 16:00:00,2931.4631,2935.3266,2931.0383,2934.8202,66117
2025-02-19 20:00:00,2934.8202,2938.2224,2934.4773,2937.8301,65572
2025-02-20 00:00:00,2940.0,2942.7962,2939.71,2942.2913,70027
2025-02-20 04:00:00,2942.2913,2944.2854,2941.928,2943.9194,66045
2025-02-20 08:00:00,2943.9194,2945.7183,2943.4859,2945.2646,68556
2025-02-20 12:00:00,2945.2646,2946.9392,2944.6853,2946.448,63731
2025-02-20 16:00:00,2946.448,2948.545,2945.9998,2948.1611,65867
2025-02-20 20:00:00,2948.1611,2950.1575,2947.7089,2949.6954,65770
2025-02-21 00:00:00,2937.6001,2938.2919,2937.2029,2937.8466,65786
2025-02-21 04:00:00,2937.8466,2938.4153,2937.3671,2938.0179,63161
2025-02-21 08:00:00,2938.0179,2938.8397,2937.5517,2938.2848,65131
2025-02-21 12:00:00,2938.2848,2939.1319,2937.8089,2938.6454,65328
2025-02-21 16:00:00,2938.6454,2939.8229,2938.2328,2939.3771,65383
2025-02-21 20:00:00,2939.3771,2940.2211,2938.9195,2939.8188,69863
2025-02-24 00:00:00,2947.8999,2948.2772,2944.9849,2945.3595,64733
2025-02-24 04:00:00,2945.3595,2945.7463,2942.4435,2942.8538,66284
2025-02-24 08:00:00,2942.8538,2943.2243,2939.8057,2940.2333,65580
2025-02-24 12:00:00,2940.2333,2940.5951,2937.3799,2937.8077,66363
2025-02-24 16:00:00,2937.8077,2938.1807,2935.1191,2935.4845,65561
2025-02-24 20:00:00,2935.4845,2935.8609,2932.2947,2932.6424,68699
2025-02-25 00:00:00,2904.5,2911.3348,2904.2267,2911.0944,68049
2025-02-25 04:00:00,2911.0944,2917.705,2910.8312,2917.3358,67498
2025-02-25 08:00:00,2917.3358,2923.8461,2916.9216,2923.4447,68688
2025-02-25 12:00:00,2923.4447,2930.6459,2923.044,2930.2679,67438
2025-02-25 16:00:00,2930.2679,2936.1062,2929.8478,2935.7964,63429
2025-02-25 20:00:00,2935.7964,2942.6353,2935.4204,2942.1432,65119
2025-02-26 00:00:00,2916.8,2917.2154,2915.8334,2916.2143,63480
2025-02-26 04:00:00,2916.2143,2916.6444,2915.2538,2915.6303,68311
2025-02-26 08:00:00,2915.6303,2916.05,2914.6536,2915.0601,64581
2025-02-26 12:00:00,2915.0601,2915.4988,2914.0826,2914.5001,63242
2025-02-26 16:00:00,2914.5001,2914.9127,2913.5399,2913.9565,68038
2025-02-26 20:00:00,2913.9565,2914.3727,2912.9275,2913.3522,66273
2025-02-27 00:00:00,2883.2,2889.6766,2883.0133,2889.2564,66965
2025-02-27 04:00:00,2889.2564,2896.3757,2888.9279,2895.9718,66040
2025-02-27 08:00:00,2895.9718,2902.5879,2895.6168,2902.1724,68643
2025-02-27 12:00:00,2902.1724,2909.4718,2901.751,2909.0795,67141
2025-02-27 16:00:00,2909.0795,2915.4792,2908.6643,2915.1462,64600
2025-02-27 20:00:00,2915.1462,2921.2984,2914.7054,2920.9833,67962
2025-02-28 00:00:00,2836.8,2843.5477,2836.4599,2843.2566,64255
2025-02-28 04:00:00,2843.2566,2850.109,2842.9406,2849.7722,64624
2025-02-28 08:00:00,2849.7722,2856.8372,2849.4751,2856.4693,64967
2025-02-28 12:00:00,2856.4693,2863.5164,2856.1332,2863.2385,67809
2025-02-28 16:00:00,2863.2385,2870.2536,2862.9239,2869.9316,63230
2025-02-28 20:00:00,2869.9316,2877.7074,2869.5231,2877.2899,64417
2025-03-03 00:00:00,2890.2,2890.5928,2887.0127,2887.4417,64681
2025-03-03 04:00:00,2887.4417,2887.7603,2884.4456,2884.8856,65483
2025-03-03 08:00:00,2884.8856,2885.2631,2882.5818,2883.0627,65017
2025-03-03 12:00:00,2883.0627,2883.5155,2879.7453,2880.1368,69223
2025-03-03 16:00:00,2880.1368,2880.54,2877.2825,2877.7387,66845
2025-03-03 20:00:00,2877.7387,2878.0999,2873.3169,2873.6505,65320
2025-03-04 00:00:00,2909.6001,2909.8911,2905.0859,2905.4728,68659
2025-03-04 04:00:00,2905.4728,2905.8402,2900.6935,2901.1072,64265
2025-03-04 08:00:00,2901.1072,2901.3898,2896.8583,2897.2099,66916
2025-03-04 12:00:00,2897.2099,2897.6439,2892.684,2893.0937,61312
2025-03-04 16:00:00,2893.0937,2893.4369,2889.101,2889.5316,65551
2025-03-04 20:00:00,2889.5316,2889.8473,2885.2131,2885.5957,66232
2025-03-05 00:00:00,2915.3,2916.0678,2914.8078,2915.2802,67425
2025-03-05 04:00:00,2915.2802,2916.3836,2914.7856,2915.9878,63134
2025-03-05 08:00:00,2915.9878,2917.0899,2915.4807,2916.4867,65326
2025-03-05 12:00:00,2916.4867,2917.1101,2915.729,2916.2144,66343
2025-03-05 16:00:00,2916.2144,2916.9351,2915.6774,2916.1487,68825
2025-03-05 20:00:00,2916.1487,2916.6953,2915.321,2916.1731,66831
2025-03-06 00:00:00,2916.6001,2916.9802,2914.2924,2914.6793,63157
2025-03-06 04:00:00,2914.6793,2915.1113,2912.2952,2912.5995,64703
2025-03-06 08:00:00,2912.5995,2913.0212,2910.3024,2910.656,64667
2025-03-06 12:00:00,2910.656,2911.0577,2908.0585,2908.4143,66179
2025-03-06 16:00:00,2908.4143,2908.7789,2906.0452,2906.4449,65572
2025-03-06 20:00:00,2906.4449,2906.7821,2904.1229,2904.5172,59525
2025-03-07 00:00:00,2904.7,2905.2003,2903.307,2903.7337,64510
2025-03-07 04:00:00,2903.7337,2904.1836,2902.2496,2902.752,66483
2025-03-07 08:00:00,2902.752,2903.1424,2901.2492,2901.8317,62849
2025-03-07 12:00:00,2901.8317,2902.2055,2900.4672,2900.8422,64484
2025-03-07 16:00:00,2900.8422,2901.2666,2899.6722,2900.1177,69122
2025-03-07 20:00:00,2900.1177,2900.4819,2898.9563,2899.5077,66856
2025-03-10 00:00:00,2891.0,2894.5027,2890.6137,2894.0975,65146
2025-03-10 04:00:00,2894.0975,2897.5247,2893.6718,2897.1734,67374
2025-03-10 08:00:00,2897.1734,2900.4315,2896.7668,2900.0506,65458
2025-03-10 12:00:00,2900.0506,2903.7206,2899.6839,2903.2805,66049
2025-03-10 16:00:00,2903.2805,2907.7647,2902.9174,2907.372,62223
2025-03-10 20:00:00,2907.372,2910.1008,2906.9487,2909.7365,67443
2025-03-11 00:00:00,2912.8999,2913.3382,2907.5032,2907.9,66604
2025-03-11 04:00:00,2907.9,2908.3245,2903.7162,2904.0912,63932
2025-03-11 08:00:00,2904.0912,2904.4241,2899.2307,2899.6096,70807
2025-03-11 12:00:00,2899.6096,2899.8604,2894.3499,2894.731,65391
2025-03-11 16:00:00,2894.731,2895.1183,2888.7976,2889.1456,62827
2025-03-11 20:00:00,2889.1456,2889.4217,2884.2823,2884.5748,64732
2025-03-12 00:00:00,2939.1001,2939.4149,2934.0984,2934.5036,67504
2025-03-12 04:00:00,2934.5036,2934.8239,2929.9392,2930.3629,63027
2025-03-12 08:00:00,2930.3629,2930.7056,2925.3986,2925.6511,64686
2025-03-12 12:00:00,2925.6511,2925.9746,2920.6309,2920.9164,64615
2025-03-12 16:00:00,2920.9164,2921.3214,2915.9378,2916.3375,67259
2025-03-12 20:00:00,2916.3375,2916.734,2911.488,2911.9285,68186
2025-03-13 00:00:00,2984.3,2984.7885,2976.9272,2977.3178,65307
2025-03-13 04:00:00,2977.3178,2977.7534,2967.9382,2968.346,64386
2025-03-13 08:00:00,2968.346,2968.7881,2960.0169,2960.3242,60489
2025-03-13 12:00:00,2960.3242,2960.6596,2951.1758,2951.483,63252
2025-03-13 16:00:00,2951.483,2951.9249,2943.688,2944.1271,65806
2025-03-13 20:00:00,2944.1271,2944.456,2935.9278,2936.3248,65443
2025-03-14 00:00:00,2994.5,2994.8946,2993.5658,2994.0487,67974
2025-03-14 04:00:00,2994.0487,2994.691,2993.5366,2994.1642,66143
2025-03-14 08:00:00,2994.1642,2994.808,2993.6024,2994.0491,67143
2025-03-14 12:00:00,2994.0491,2994.7236,2993.5204,2994.2772,64640
2025-03-14 16:00:00,2994.2772,2994.837,2993.6788,2994.2654,66117
2025-03-14 20:00:00,2994.2654,2994.9107,2993.7361,2994.4413,62801
2025-03-17 00:00:00,3000.0,3000.3469,2997.8887,2998.2885,66493
2025-03-17 04:00:00,2998.2885,2998.6886,2996.4028,2996.8345,65085
2025-03-17 08:00:00,2996.8345,2997.2644,2994.7425,2995.1535,66885
2025-03-17 12:00:00,2995.1535,2995.5801,2993.1805,2993.5724,65742
2025-03-17 16:00:00,2993.5724,2993.9967,2991.7223,2992.0829,68337
2025-03-17 20:00:00,2992.0829,2992.4941,2990.1711,2990.582,66450
2025-03-18 00:00:00,3035.1001,3035.4916,3029.6325,3030.1713,66529
2025-03-18 04:00:00,3030.1713,3030.5156,3024.5835,3024.933,63375
2025-03-18 08:00:00,3024.933,3025.3695,3020.1544,3020.5317,62505
2025-03-18 12:00:00,3020.5317,3020.9221,3015.3129,3015.6882,65721
2025-03-18 16:00:00,3015.6882,3016.1086,3011.3869,3011.8212,65245
2025-03-18 20:00:00,3011.8212,3012.1615,3006.0638,3006.4812,62556
2025-03-19 00:00:00,3035.8999,3036.4638,3035.2083,3035.9546,67410
2025-03-19 04:00:00,3035.9546,3036.5864,3035.5234,3036.0383,65734
2025-03-19 08:00:00,3036.0383,3036.4569,3035.3412,3035.8041,64738
2025-03-19 12:00:00,3035.8041,3036.632,3035.245,3036.1424,66486
2025-03-19 16:00:00,3036.1424,3036.6901,3035.3904,3035.8436,65803
2025-03-19 20:00:00,3035.8436,3036.2956,3035.1292,3035.5887,65403
2025-03-20 00:00:00,3040.0,3041.7391,3039.5684,3041.272,66082
2025-03-20 04:00:00,3041.272,3042.5996,3040.8571,3042.1561,64546
2025-03-20 08:00:00,3042.1561,3043.7286,3041.7411,3043.369,67100
2025-03-20 12:00:00,3043.369,3044.8759,3042.9806,3044.4842,61804
2025-03-20 16:00:00,3044.4842,3046.3093,3044.0482,3045.902,64461
2025-03-20 20:00:00,3045.902,3047.67,3045.4751,3047.2944,67053
2025-03-21 00:00:00,3018.2,3021.4212,3017.7231,3020.9774,65676
2025-03-21 04:00:00,3020.9774,3024.4083,3020.6504,3023.9618,65978
2025-03-21 08:00:00,3023.9618,3027.2651,3023.5323,3026.854,72817
2025-03-21 12:00:00,3026.854,3030.0814,3026.4459,3029.7733,59832
2025-03-21 16:00:00,3029.7733,3032.3613,3029.3481,3031.9479,65174
2025-03-21 20:00:00,3031.9479,3035.0487,3031.5334,3034.6916,63579
2025-03-24 00:00:00,3013.1001,3015.1372,3012.6768,3014.6961,67482
2025-03-24 04:00:00,3014.6961,3016.9427,3014.2713,3016.5658,63038
2025-03-24 08:00:00,3016.5658,3018.6621,3016.1431,3018.3012,66472
2025-03-24 12:00:00,3018.3012,3020.5155,3017.9122,3020.1354,65442
2025-03-24 16:00:00,3020.1354,3022.3299,3019.7145,3021.9076,64285
2025-03-24 20:00:00,3021.9076,3023.9179,3021.4746,3023.5613,66319
2025-03-25 00:00:00,3023.7,3024.5874,3023.2626,3024.1636,68232
2025-03-25 04:00:00,3024.1636,3024.9219,3023.7195,3024.4801,63207
2025-03-25 08:00:00,3024.4801,3025.367,3024.0432,3024.9268,66210
2025-03-25 12:00:00,3024.9268,3025.6984,3024.4945,3025.2765,61277
2025-03-25 16:00:00,3025.2765,3026.2084,3024.8513,3025.7709,60399
2025-03-25 20:00:00,3025.7709,3026.5422,3025.3226,3026.0978,66730
2025-03-26 00:00:00,3020.8999,3023.4954,3020.4885,3023.0949,65320
2025-03-26 04:00:00,3023.0949,3025.3906,3022.6816,3025.0452,68380
2025-03-26 08:00:00,3025.0452,3027.437,3024.6659,3027.0141,65597
2025-03-26 12:00:00,3027.0141,3029.5663,3026.6371,3029.2275,66946
2025-03-26 16:00:00,3029.2275,3031.6258,3028.7733,3031.2285,67861
2025-03-26 20:00:00,3031.2285,3033.9183,3030.8085,3033.4711,69159
2025-03-27 00:00:00,3060.2,3060.5162,3054.0678,3054.5017,63525
2025-03-27 04:00:00,3054.5017,3054.7926,3048.7175,3049.1651,64161
2025-03-27 08:00:00,3049.1651,3049.5956,3043.7973,3044.2461,64283
2025-03-27 12:00:00,3044.2461,3044.5703,3037.5868,3037.9991,65542
2025-03-27 16:00:00,3037.9991,3038.3199,3031.8866,3032.2483,70178
2025-03-27 20:00:00,3032.2483,3032.6489,3025.8787,3026.2662,67872
2025-03-28 00:00:00,3086.5,3086.8615,3082.7773,3083.1467,64499
2025-03-28 04:00:00,3083.1467,3083.5612,3080.427,3080.8288,64782
2025-03-28 08:00:00,3080.8288,3081.2591,3077.5584,3077.9656,67027
2025-03-28 12:00:00,3077.9656,3078.3468,3074.4174,3074.7709,65119
2025-03-28 16:00:00,3074.7709,3075.161,3071.7932,3072.2178,67140
2025-03-28 20:00:00,3072.2178,3072.6487,3069.7823,3070.1652,67989
2025-03-31 00:00:00,3122.8,3123.147,3117.5411,3117.8965,65078
2025-03-31 04:00:00,3117.8965,3118.2994,3111.5079,3111.9572,67771
2025-03-31 08:00:00,3111.9572,3112.2892,3106.4302,3106.8908,66901
2025-03-31 12:00:00,3106.8908,3107.3211,3101.3342,3101.7004,61321
2025-03-31 16:00:00,3101.7004,3102.0571,3095.1709,3095.6234,66670
2025-03-31 20:00:00,3095.6234,3095.9147,3090.5326,3090.9456,62233
2025-04-01 00:00:00,3118.8999,3120.5658,3118.4047,3120.0276,61381
2025-04-01 04:00:00,3120.0276,3122.5351,3119.5739,3122.0852,68927
2025-04-01 08:00:00,3122.0852,3123.7643,3121.6609,3123.3933,64051
2025-04-01 12:00:00,3123.3933,3125.3886,3122.8901,3124.875,66356
2025-04-01 16:00:00,3124.875,3126.9954,3124.4129,3126.5266,68387
2025-04-01 20:00:00,3126.5266,3128.8689,3126.0955,3128.4199,64652
2025-04-02 00:00:00,3139.8999,3140.3417,3135.5546,3136.0319,67083
2025-04-02 04:00:00,3136.0319,3136.4939,3132.7964,3133.2829,66669
2025-04-02 08:00:00,3133.2829,3133.7848,3130.2465,3130.7281,68105
2025-04-02 12:00:00,3130.7281,3131.226,3127.745,3128.1793,67838
2025-04-02 16:00:00,3128.1793,3128.5632,3124.6788,3125.0612,62900
2025-04-02 20:00:00,3125.0612,3125.4841,3121.7306,3122.1404,69176
2025-04-03 00:00:00,3097.0,3106.9731,3096.5123,3106.4491,68178
2025-04-03 04:00:00,3106.4491,3115.1902,3106.1192,3114.77,66129
2025-04-03 08:00:00,3114.77,3122.9696,3114.335,3122.3917,63293
2025-04-03 12:00:00,3122.3917,3131.8698,3121.7661,3131.4559,62610
2025-04-03 16:00:00,3131.4559,3141.7197,3131.0912,3141.2381,67979
2025-04-03 20:00:00,3141.2381,3150.7208,3140.848,3150.1539,64933
2025-04-04 00:00:00,3012.0,3028.6875,3011.621,3028.4054,66871
2025-04-04 04:00:00,3028.4054,3044.7312,3028.1677,3044.2943,67543
2025-04-04 08:00:00,3044.2943,3061.7885,3043.8854,3061.3801,63207
2025-04-04 12:00:00,3061.3801,3076.4789,3060.893,3076.2585,64913
2025-04-04 16:00:00,3076.2585,3092.285,3075.9059,3091.9282,68283
2025-04-04 20:00:00,3091.9282,3109.8919,3091.5457,3109.5197,66647
2025-04-07 00:00:00,2951.3,2964.2858,2951.122,2963.9002,66321
2025-04-07 04:00:00,2963.9002,2975.9836,2963.6974,2975.5904,64584
2025-04-07 08:00:00,2975.5904,2986.2371,2975.1498,2985.8099,66218
2025-04-07 12:00:00,2985.8099,2996.1994,2985.3827,2995.7523,67709
2025-04-07 16:00:00,2995.7523,3008.2589,2995.4173,3007.8052,68510
2025-04-07 20:00:00,3007.8052,3019.1663,3007.4903,3018.79,68535
2025-04-08 00:00:00,2968.3999,2973.3348,2968.061,2972.8993,65950
2025-04-08 04:00:00,2972.8993,2977.4457,2972.5501,2977.0927,64961
2025-04-08 08:00:00,2977.0927,2981.6375,2976.6684,2981.269,64841
2025-04-08 12:00:00,2981.269,2985.7982,2980.8495,2985.468,61396
2025-04-08 16:00:00,2985.468,2990.008,2985.0692,2989.6967,62515
