DateTime,Open,High,Low,Close,Volume
2025-02-28 15:30:00,899.8423,899.9879,899.7093,899.8508,8823
2025-02-28 16:00:00,899.8508,899.9833,899.7241,899.8678,8092
2025-02-28 16:30:00,899.8678,900.006,899.73,899.8867,6718
2025-02-28 17:00:00,899.8867,900.0432,899.751,899.9123,8799
2025-02-28 17:30:00,899.9123,900.0766,899.7705,899.9417,8026
2025-02-28 18:00:00,899.9417,900.0755,899.8002,899.9254,8628
2025-02-28 18:30:00,899.9254,900.0797,899.7931,899.9509,8455
2025-02-28 19:00:00,899.9509,900.0753,899.8042,899.9575,7453
2025-02-28 19:30:00,899.9575,900.0888,899.8162,899.9452,9305
2025-02-28 20:00:00,899.9452,900.0701,899.7731,899.9009,7799
2025-02-28 20:30:00,899.9009,900.0599,899.773,899.9103,8815
2025-02-28 21:00:00,899.9103,900.0504,899.7635,899.9212,9029
2025-02-28 21:30:00,899.9212,900.0635,899.7966,899.9552,9125
2025-02-28 22:00:00,899.9552,900.0925,899.8211,899.9662,8478
2025-02-28 22:30:00,899.9662,900.1006,899.8222,899.9749,7755
2025-02-28 23:00:00,899.9749,900.1051,899.8173,899.9558,7968
2025-02-28 23:30:00,899.9558,900.1048,899.8264,899.9502,9086
2025-03-03 00:00:00,951.2,951.3421,951.0579,951.2,8876
2025-03-03 00:30:00,951.2,951.3412,951.0589,951.2,8649
2025-03-03 01:00:00,951.2,951.3411,951.059,951.2,7397
2025-03-03 01:30:00,951.2,951.3396,951.0605,951.2,8808
2025-03-03 02:00:00,951.2,951.3415,951.0585,951.2,8495
2025-03-03 02:30:00,951.2,951.342,951.058,951.2,8288
2025-03-03 03:00:00,951.2,951.3416,951.0584,951.2,7690
2025-03-03 03:30:00,951.2,951.3344,951.0656,951.2,7720
2025-03-03 04:00:00,951.2,951.3387,951.0613,951.2,7517
2025-03-03 04:30:00,951.2,951.3383,951.0618,951.2,6747
2025-03-03 05:00:00,951.2,951.3424,951.0576,951.2,7310
2025-03-03 05:30:00,951.2,951.3413,951.0587,951.2,7155
2025-03-03 06:00:00,951.2,951.3414,951.0587,951.2,7343
2025-03-03 06:30:00,951.2,951.3375,951.0625,951.2,7760
2025-03-03 07:00:00,951.2,951.3424,951.0576,951.2,7898
2025-03-03 07:30:00,951.2,951.3402,951.0598,951.2,8079
2025-03-03 08:00:00,951.2,951.3426,951.0574,951.2,9090
2025-03-03 08:30:00,951.2,951.3402,951.0598,951.2,6837
2025-03-03 09:00:00,951.2,951.3418,951.0582,951.2,9586
2025-03-03 09:30:00,951.2,951.3385,951.0616,951.2,8408
2025-03-03 10:00:00,951.2,951.341,951.0591,951.2,7899
2025-03-03 10:30:00,951.2,951.3419,951.0581,951.2,8020
2025-03-03 11:00:00,951.2,951.3401,951.0599,951.2,9309
2025-03-03 11:30:00,951.2,951.3423,951.0577,951.2,8319
2025-03-03 12:00:00,951.2,951.3422,951.0578,951.2,8118
2025-03-03 12:30:00,951.2,951.3416,951.0584,951.2,7825
2025-03-03 13:00:00,951.2,951.3357,951.0643,951.2,8871
2025-03-03 13:30:00,951.2,951.3427,951.0573,951.2,8027
2025-03-03 14:00:00,951.2,951.338,951.062,951.2,7498
2025-03-03 14:30:00,951.2,951.3423,951.0578,951.2,7426
2025-03-03 15:00:00,951.2,951.3398,951.0603,951.2,7472
2025-03-03 15:30:00,951.2,951.3423,951.0578,951.2,8664
2025-03-03 16:00:00,951.2,951.3415,951.0586,951.2,7379
2025-03-03 16:30:00,951.2,951.3408,951.0592,951.2,8532
2025-03-03 17:00:00,951.2,951.3412,951.0589,951.2,7435
2025-03-03 17:30:00,951.2,951.3424,951.0576,951.2,7179
2025-03-03 18:00:00,951.2,951.3352,951.0648,951.2,9025
2025-03-03 18:30:00,951.2,951.3347,951.0653,951.2,7303
2025-03-03 19:00:00,951.2,951.3339,951.0661,951.2,8011
2025-03-03 19:30:00,951.2,951.3417,951.0583,951.2,8324
2025-03-03 20:00:00,951.2,951.3421,951.0579,951.2,8055
2025-03-03 20:30:00,951.2,951.3405,951.0595,951.2,8042
2025-03-03 21:00:00,951.2,951.3401,951.0599,951.2,8366
2025-03-03 21:30:00,951.2,951.3418,951.0582,951.2,9092
2025-03-03 22:00:00,951.2,951.3403,951.0598,951.2,8900
2025-03-03 22:30:00,951.2,951.336,951.064,951.2,7715
2025-03-03 23:00:00,951.2,951.3417,951.0583,951.2,7818
2025-03-03 23:30:00,951.2,951.3407,951.0594,951.2,7894
2025-03-04 00:00:00,946.3,946.4408,946.1592,946.3,8228
2025-03-04 00:30:00,946.3,946.435,946.165,946.3,7420
2025-03-04 01:00:00,946.3,946.4413,946.1587,946.3,9455
2025-03-04 01:30:00,946.3,946.4398,946.1602,946.3,9486
2025-03-04 02:00:00,946.3,946.4409,946.1591,946.3,9277
2025-03-04 02:30:00,946.3,946.4383,946.1617,946.3,6624
2025-03-04 03:00:00,946.3,946.441,946.159,946.3,7238
2025-03-04 03:30:00,946.3,946.4285,946.1715,946.3,9866
2025-03-04 04:00:00,946.3,946.434,946.1659,946.3,8035
2025-03-04 04:30:00,946.3,946.4378,946.1622,946.3,8077
2025-03-04 05:00:00,946.3,946.4367,946.1632,946.3,5854
2025-03-04 05:30:00,946.3,946.4374,946.1626,946.3,7710
2025-03-04 06:00:00,946.3,946.4395,946.1605,946.3,8497
2025-03-04 06:30:00,946.3,946.4413,946.1587,946.3,6871
2025-03-04 07:00:00,946.3,946.4409,946.1591,946.3,7021
2025-03-04 07:30:00,946.3,946.44,946.16,946.3,9108
2025-03-04 08:00:00,946.3,946.4337,946.1663,946.3,6502
2025-03-04 08:30:00,946.3,946.4393,946.1607,946.3,7828
2025-03-04 09:00:00,946.3,946.4373,946.1627,946.3,9094
2025-03-04 09:30:00,946.3,946.4372,946.1628,946.3,8305
2025-03-04 10:00:00,946.3,946.4336,946.1664,946.3,8985
2025-03-04 10:30:00,946.3,946.4407,946.1593,946.3,8450
2025-03-04 11:00:00,946.3,946.4385,946.1615,946.3,8355
2025-03-04 11:30:00,946.3,946.4262,946.1738,946.3,8967
2025-03-04 12:00:00,946.3,946.4399,946.1601,946.3,8070
2025-03-04 12:30:00,946.3,946.4388,946.1612,946.3,8214
2025-03-04 13:00:00,946.3,946.4338,946.1661,946.3,7953
2025-03-04 13:30:00,946.3,946.4377,946.1622,946.3,7122
2025-03-04 14:00:00,946.3,946.4405,946.1595,946.3,9012
2025-03-04 14:30:00,946.3,946.4291,946.1709,946.3,8685
2025-03-04 15:00:00,946.3,946.4408,946.1591,946.3,8462
2025-03-04 15:30:00,946.3,946.4417,946.1583,946.3,7746
2025-03-04 16:00:00,946.3,946.4377,946.1623,946.3,8483
2025-03-04 16:30:00,946.3,946.4391,946.1609,946.3,8493
2025-03-04 17:00:00,946.3,946.4335,946.1665,946.3,7994
2025-03-04 17:30:00,946.3,946.4341,946.1659,946.3,8348
2025-03-04 18:00:00,946.3,946.4402,946.1598,946.3,8988
2025-03-04 18:30:00,946.3,946.4387,946.1612,946.3,7288
2025-03-04 19:00:00,946.3,946.4384,946.1616,946.3,6787
2025-03-04 19:30:00,946.3,946.4383,946.1617,946.3,8385
2025-03-04 20:00:00,946.3,946.4409,946.1591,946.3,8031
2025-03-04 20:30:00,946.3,946.4386,946.1614,946.3,8744
2025-03-04 21:00:00,946.3,946.44,946.16,946.3,7207
2025-03-04 21:30:00,946.3,946.4375,946.1625,946.3,9063
2025-03-04 22:00:00,946.3,946.4415,946.1585,946.3,8564
2025-03-04 22:30:00,946.3,946.4319,946.1681,946.3,8024
2025-03-04 23:00:00,946.3,946.4385,946.1614,946.3,8476
2025-03-04 23:30:00,946.3,946.441,946.159,946.3,8162
2025-03-05 00:00:00,939.4,939.5366,939.2634,939.4,9124
2025-03-05 00:30:00,939.4,939.5326,939.2674,939.4,8475
2025-03-05 01:00:00,939.4,939.5407,939.2593,939.4,10485
2025-03-05 01:30:00,939.4,939.5402,939.2598,939.4,7794
2025-03-05 02:00:00,939.4,939.5401,939.2599,939.4,8867
2025-03-05 02:30:00,939.4,939.5372,939.2628,939.4,8356
2025-03-05 03:00:00,939.4,939.5379,939.2622,939.4,8058
2025-03-05 03:30:00,939.4,939.5397,939.2604,939.4,9711
2025-03-05 04:00:00,939.4,939.527,939.2731,939.4,8374
2025-03-05 04:30:00,939.4,939.5378,939.2622,939.4,7176
2025-03-05 05:00:00,939.4,939.5392,939.2608,939.4,8198
2025-03-05 05:30:00,939.4,939.5383,939.2618,939.4,8558
2025-03-05 06:00:00,939.4,939.5363,939.2638,939.4,7021
2025-03-05 06:30:00,939.4,939.5362,939.2639,939.4,8774
2025-03-05 07:00:00,939.4,939.5293,939.2708,939.4,8271
2025-03-05 07:30:00,939.4,939.5363,939.2637,939.4,9493
2025-03-05 08:00:00,939.4,939.5379,939.2622,939.4,7936
2025-03-05 08:30:00,939.4,939.5406,939.2595,939.4,8373
2025-03-05 09:00:00,939.4,939.5388,939.2612,939.4,9051
2025-03-05 09:30:00,939.4,939.5393,939.2608,939.4,9920
2025-03-05 10:00:00,939.4,939.5338,939.2662,939.4,9076
2025-03-05 10:30:00,939.4,939.5388,939.2612,939.4,7563
2025-03-05 11:00:00,939.4,939.5394,939.2607,939.4,7739
2025-03-05 11:30:00,939.4,939.5373,939.2628,939.4,7778
2025-03-05 12:00:00,939.4,939.5399,939.2601,939.4,7360
2025-03-05 12:30:00,939.4,939.54,939.2601,939.4,7756
2025-03-05 13:00:00,939.4,939.5339,939.2661,939.4,8108
2025-03-05 13:30:00,939.4,939.5376,939.2625,939.4,8183
2025-03-05 14:00:00,939.4,939.5355,939.2646,939.4,9462
2025-03-05 14:30:00,939.4,939.5375,939.2625,939.4,8289
2025-03-05 15:00:00,939.4,939.5402,939.2598,939.4,6987
2025-03-05 15:30:00,939.4,939.5398,939.2602,939.4,7828
2025-03-05 16:00:00,939.4,939.5349,939.2652,939.4,8588
2025-03-05 16:30:00,939.4,939.5351,939.2649,939.4,7617
2025-03-05 17:00:00,939.4,939.5409,939.2591,939.4,8121
2025-03-05 17:30:00,939.4,939.5399,939.2602,939.4,7796
2025-03-05 18:00:00,939.4,939.5394,939.2606,939.4,7661
2025-03-05 18:30:00,939.4,939.5401,939.2599,939.4,7987
2025-03-05 19:00:00,939.4,939.5381,939.262,939.4,7289
2025-03-05 19:30:00,939.4,939.5401,939.26,939.4,7683
2025-03-05 20:00:00,939.4,939.5359,939.2642,939.4,7121
2025-03-05 20:30:00,939.4,939.5382,939.2618,939.4,7569
2025-03-05 21:00:00,939.4,939.5397,939.2603,939.4,7943
2025-03-05 21:30:00,939.4,939.5373,939.2627,939.4,7843
2025-03-05 22:00:00,939.4,939.5325,939.2675,939.4,7536
2025-03-05 22:30:00,939.4,939.5368,939.2633,939.4,8044
2025-03-05 23:00:00,939.4,939.5409,939.2591,939.4,6907
2025-03-05 23:30:00,939.4,939.5407,939.2594,939.4,8824
2025-03-06 00:00:00,942.0,942.136,941.864,942.0,8452
2025-03-06 00:30:00,942.0,942.1413,941.8587,942.0,6869
2025-03-06 01:00:00,942.0,942.1372,941.8628,942.0,8012
2025-03-06 01:30:00,942.0,942.1371,941.8629,942.0,7364
2025-03-06 02:00:00,942.0,942.1398,941.8602,942.0,7486
2025-03-06 02:30:00,942.0,942.1407,941.8593,942.0,8077
2025-03-06 03:00:00,942.0,942.1348,941.8652,942.0,7941
2025-03-06 03:30:00,942.0,942.139,941.861,942.0,7714
2025-03-06 04:00:00,942.0,942.1412,941.8588,942.0,8204
2025-03-06 04:30:00,942.0,942.1395,941.8605,942.0,7862
2025-03-06 05:00:00,942.0,942.137,941.863,942.0,8244
2025-03-06 05:30:00,942.0,942.1409,941.8591,942.0,8926
2025-03-06 06:00:00,942.0,942.1384,941.8616,942.0,8340
2025-03-06 06:30:00,942.0,942.1391,941.8609,942.0,8455
2025-03-06 07:00:00,942.0,942.1375,941.8625,942.0,8418
2025-03-06 07:30:00,942.0,942.139,941.861,942.0,7276
2025-03-06 08:00:00,942.0,942.141,941.859,942.0,6743
2025-03-06 08:30:00,942.0,942.1407,941.8593,942.0,8616
2025-03-06 09:00:00,942.0,942.1392,941.8608,942.0,8367
2025-03-06 09:30:00,942.0,942.1411,941.8589,942.0,7575
2025-03-06 10:00:00,942.0,942.141,941.859,942.0,9343
2025-03-06 10:30:00,942.0,942.1394,941.8606,942.0,8366
2025-03-06 11:00:00,942.0,942.1354,941.8646,942.0,8120
2025-03-06 11:30:00,942.0,942.1397,941.8603,942.0,8318
2025-03-06 12:00:00,942.0,942.1318,941.8682,942.0,7151
2025-03-06 12:30:00,942.0,942.1412,941.8588,942.0,8711
2025-03-06 13:00:00,942.0,942.1394,941.8606,942.0,9202
2025-03-06 13:30:00,942.0,942.1403,941.8597,942.0,7863
2025-03-06 14:00:00,942.0,942.1372,941.8628,942.0,8253
2025-03-06 14:30:00,942.0,942.1342,941.8658,942.0,7910
2025-03-06 15:00:00,942.0,942.1347,941.8653,942.0,9542
2025-03-06 15:30:00,942.0,942.1381,941.8619,942.0,8472
2025-03-06 16:00:00,942.0,942.1391,941.8609,942.0,7311
2025-03-06 16:30:00,942.0,942.1357,941.8643,942.0,8762
2025-03-06 17:00:00,942.0,942.1379,941.8621,942.0,8700
2025-03-06 17:30:00,942.0,942.1402,941.8598,942.0,8156
2025-03-06 18:00:00,942.0,942.1358,941.8642,942.0,9263
2025-03-06 18:30:00,942.0,942.1412,941.8588,942.0,8565
2025-03-06 19:00:00,942.0,942.1383,941.8617,942.0,8134
2025-03-06 19:30:00,942.0,942.1409,941.8591,942.0,6778
2025-03-06 20:00:00,942.0,942.1383,941.8617,942.0,8861
2025-03-06 20:30:00,942.0,942.138,941.862,942.0,7814
2025-03-06 21:00:00,942.0,942.1385,941.8615,942.0,8730
2025-03-06 21:30:00,942.0,942.1372,941.8628,942.0,7808
2025-03-06 22:00:00,942.0,942.1403,941.8597,942.0,9318
2025-03-06 22:30:00,942.0,942.1402,941.8598,942.0,8996
2025-03-06 23:00:00,942.0,942.1393,941.8607,942.0,7020
2025-03-06 23:30:00,942.0,942.1411,941.8589,942.0,9726
2025-03-07 00:00:00,945.8,946.0327,945.6832,945.9036,8738
2025-03-07 00:30:00,945.9036,946.1623,945.7729,946.0354,9624
2025-03-07 01:00:00,946.0354,946.285,945.914,946.1618,7353
2025-03-07 01:30:00,946.1618,946.3958,946.0199,946.2752,7778
2025-03-07 02:00:00,946.2752,946.5084,946.1451,946.393,7202
2025-03-07 02:30:00,946.393,946.6211,946.2623,946.5031,8410
2025-03-07 03:00:00,946.5031,946.748,946.381,946.6403,7179
2025-03-07 03:30:00,946.6403,946.8809,946.5185,946.7846,8408
2025-03-07 04:00:00,946.7846,947.0435,946.6818,946.9249,9053
2025-03-07 04:30:00,946.9249,947.1986,946.8046,947.0619,8642
2025-03-07 05:00:00,947.0619,947.3515,946.9553,947.2133,8271
2025-03-07 05:30:00,947.2133,947.4477,947.0808,947.3342,9362
2025-03-07 06:00:00,947.3342,947.608,947.2112,947.4957,7710
2025-03-07 06:30:00,947.4957,947.7232,947.3658,947.6224,7537
2025-03-07 07:00:00,947.6224,947.8897,947.5215,947.7605,8239
2025-03-07 07:30:00,947.7605,948.0307,947.6321,947.8936,7006
2025-03-07 08:00:00,947.8936,948.1666,947.761,948.0361,8129
2025-03-07 08:30:00,948.0361,948.3098,947.9342,948.1887,8944
2025-03-07 09:00:00,948.1887,948.4356,948.0621,948.3359,8619
2025-03-07 09:30:00,948.3359,948.6259,948.2323,948.4861,8957
2025-03-07 10:00:00,948.4861,948.7341,948.3734,948.6059,8396
2025-03-07 10:30:00,948.6059,948.859,948.4939,948.7384,8074
2025-03-07 11:00:00,948.7384,949.025,948.629,948.8956,7486
2025-03-07 11:30:00,948.8956,949.113,948.7751,948.9992,8442
2025-03-07 12:00:00,948.9992,949.2607,948.8842,949.123,7288
2025-03-07 12:30:00,949.123,949.3479,949.0033,949.2112,7920
2025-03-07 13:00:00,949.2112,949.4868,949.1136,949.3546,7316
2025-03-07 13:30:00,949.3546,949.592,949.2091,949.4838,8953
2025-03-07 14:00:00,949.4838,949.7156,949.3418,949.6031,9063
2025-03-07 14:30:00,949.6031,949.8851,949.4849,949.7722,8479
2025-03-07 15:00:00,949.7722,950.0353,949.6298,949.8961,7362
2025-03-07 15:30:00,949.8961,950.1512,949.7748,950.0086,8487
2025-03-07 16:00:00,950.0086,950.2492,949.8716,950.138,7724
2025-03-07 16:30:00,950.138,950.411,950.0376,950.3048,6909
2025-03-07 17:00:00,950.3048,950.5501,950.1676,950.4377,9263
2025-03-07 17:30:00,950.4377,950.708,950.3154,950.577,7957
2025-03-07 18:00:00,950.577,950.8497,950.4733,950.7198,6278
2025-03-07 18:30:00,950.7198,950.9945,950.6071,950.8697,9292
2025-03-07 19:00:00,950.8697,951.0941,950.7372,950.9748,9733
2025-03-07 19:30:00,950.9748,951.2391,950.8419,951.1068,8319
2025-03-07 20:00:00,951.1068,951.3619,950.9899,951.2473,7395
2025-03-07 20:30:00,951.2473,951.5524,951.1349,951.4278,7280
2025-03-07 21:00:00,951.4278,951.6988,951.3017,951.5788,7676
2025-03-07 21:30:00,951.5788,951.8295,951.4547,951.7035,8759
2025-03-07 22:00:00,951.7035,951.9609,951.5679,951.8345,7230
2025-03-07 22:30:00,951.8345,952.073,951.7328,951.9477,8593
2025-03-07 23:00:00,951.9477,952.1912,951.8404,952.075,7748
2025-03-07 23:30:00,952.075,952.3125,951.9304,952.2085,8412
2025-03-10 00:00:00,939.8,940.3834,939.7232,940.2789,7340
2025-03-10 00:30:00,940.2789,940.864,940.1438,940.709,8794
2025-03-10 01:00:00,940.709,941.1215,940.5964,941.0228,8919
2025-03-10 01:30:00,941.0228,941.601,940.8886,941.483,8827
2025-03-10 02:00:00,941.483,941.8146,941.3477,941.6853,7177
2025-03-10 02:30:00,941.6853,942.2746,941.568,942.1629,9077
2025-03-10 03:00:00,942.1629,942.6666,942.0737,942.5517,8883
2025-03-10 03:30:00,942.5517,943.0734,942.3902,942.9622,8991
2025-03-10 04:00:00,942.9622,943.6071,942.8356,943.5053,7676
2025-03-10 04:30:00,943.5053,943.9904,943.374,943.8985,8381
2025-03-10 05:00:00,943.8985,944.6197,943.762,944.4919,8112
2025-03-10 05:30:00,944.4919,945.1915,944.3997,945.0694,7981
2025-03-10 06:00:00,945.0694,945.7202,944.9765,945.6273,9489
2025-03-10 06:30:00,945.6273,946.0588,945.4992,945.924,6574
2025-03-10 07:00:00,945.924,946.5994,945.835,946.4895,8943
2025-03-10 07:30:00,946.4895,946.99,946.3762,946.8626,7848
2025-03-10 08:00:00,946.8626,947.1604,946.7224,947.0683,8171
2025-03-10 08:30:00,947.0683,947.7819,946.9701,947.6916,7783
2025-03-10 09:00:00,947.6916,948.2654,947.6006,948.1536,8169
2025-03-10 09:30:00,948.1536,948.9489,948.0678,948.856,6542
2025-03-10 10:00:00,948.856,949.3788,948.7618,949.2924,7469
2025-03-10 10:30:00,949.2924,949.9204,949.2147,949.8056,6891
2025-03-10 11:00:00,949.8056,950.1564,949.6758,950.0548,8015
2025-03-10 11:30:00,950.0548,950.4031,949.9174,950.2917,8111
2025-03-10 12:00:00,950.2917,950.7046,950.2065,950.5183,7625
2025-03-10 12:30:00,950.5183,951.0737,950.4287,950.9683,7190
2025-03-10 13:00:00,950.9683,951.4797,950.836,951.3572,9179
2025-03-10 13:30:00,951.3572,951.9067,951.2148,951.7652,8568
2025-03-10 14:00:00,951.7652,952.3751,951.6331,952.2516,9601
2025-03-10 14:30:00,952.2516,952.6882,952.1383,952.5801,9267
2025-03-10 15:00:00,952.5801,953.0201,952.4599,952.8608,6812
2025-03-10 15:30:00,952.8608,953.3637,952.735,953.2333,7145
2025-03-10 16:00:00,953.2333,953.7567,953.1557,953.6494,7369
2025-03-10 16:30:00,953.6494,954.0319,953.5447,953.9514,6634
2025-03-10 17:00:00,953.9514,954.4878,953.8773,954.3638,8069
2025-03-10 17:30:00,954.3638,954.8745,954.2367,954.7296,7684
2025-03-10 18:00:00,954.7296,955.2091,954.6343,955.0723,9510
2025-03-10 18:30:00,955.0723,955.5324,954.9441,955.3942,7652
2025-03-10 19:00:00,955.3942,955.8762,955.3049,955.7267,9550
2025-03-10 19:30:00,955.7267,956.1226,955.5978,956.0168,9993
2025-03-10 20:00:00,956.0168,956.5281,955.8804,956.4206,8280
2025-03-10 20:30:00,956.4206,957.0209,956.2928,956.8879,9780
2025-03-10 21:00:00,956.8879,957.1826,956.7935,957.0717,9094
2025-03-10 21:30:00,957.0717,957.7067,956.9833,957.5822,8751
2025-03-10 22:00:00,957.5822,958.069,957.4849,957.9766,8084
2025-03-10 22:30:00,957.9766,958.6646,957.866,958.4923,8097
2025-03-10 23:00:00,958.4923,959.0665,958.3924,958.9095,8279
2025-03-10 23:30:00,958.9095,959.1581,958.7831,959.1011,7620
2025-03-11 00:00:00,938.2,938.3378,938.0622,938.2,8883
2025-03-11 00:30:00,938.2,938.3395,938.0605,938.2,9044
2025-03-11 01:00:00,938.2,938.3395,938.0605,938.2,8580
2025-03-11 01:30:00,938.2,938.3394,938.0606,938.2,7832
2025-03-11 02:00:00,938.2,938.3364,938.0636,938.2,7735
2025-03-11 02:30:00,938.2,938.3363,938.0638,938.2,9613
2025-03-11 03:00:00,938.2,938.3376,938.0625,938.2,7982
2025-03-11 03:30:00,938.2,938.339,938.061,938.2,7331
2025-03-11 04:00:00,938.2,938.3382,938.0618,938.2,8356
2025-03-11 04:30:00,938.2,938.3407,938.0593,938.2,8533
2025-03-11 05:00:00,938.2,938.3391,938.0609,938.2,7790
2025-03-11 05:30:00,938.2,938.3396,938.0604,938.2,8935
2025-03-11 06:00:00,938.2,938.3407,938.0593,938.2,8351
2025-03-11 06:30:00,938.2,938.3383,938.0617,938.2,8205
2025-03-11 07:00:00,938.2,938.338,938.0621,938.2,6475
2025-03-11 07:30:00,938.2,938.3394,938.0606,938.2,7690
2025-03-11 08:00:00,938.2,938.3345,938.0656,938.2,8715
2025-03-11 08:30:00,938.2,938.3372,938.0628,938.2,7841
2025-03-11 09:00:00,938.2,938.3387,938.0613,938.2,8411
2025-03-11 09:30:00,938.2,938.3349,938.0651,938.2,8327
2025-03-11 10:00:00,938.2,938.3397,938.0603,938.2,7726
2025-03-11 10:30:00,938.2,938.3402,938.0598,938.2,8005
2025-03-11 11:00:00,938.2,938.3399,938.0601,938.2,8910
2025-03-11 11:30:00,938.2,938.3306,938.0695,938.2,8746
2025-03-11 12:00:00,938.2,938.338,938.062,938.2,8544
2025-03-11 12:30:00,938.2,938.322,938.078,938.2,8697
2025-03-11 13:00:00,938.2,938.3385,938.0615,938.2,7978
2025-03-11 13:30:00,938.2,938.337,938.0631,938.2,7989
2025-03-11 14:00:00,938.2,938.3396,938.0604,938.2,8479
2025-03-11 14:30:00,938.2,938.3403,938.0597,938.2,6765
2025-03-11 15:00:00,938.2,938.3389,938.0611,938.2,7837
2025-03-11 15:30:00,938.2,938.3335,938.0665,938.2,7815
2025-03-11 16:00:00,938.2,938.3371,938.0629,938.2,7020
2025-03-11 16:30:00,938.2,938.3381,938.062,938.2,6647
2025-03-11 17:00:00,938.2,938.3332,938.0668,938.2,8360
2025-03-11 17:30:00,938.2,938.3396,938.0604,938.2,9787
2025-03-11 18:00:00,938.2,938.3327,938.0674,938.2,8125
2025-03-11 18:30:00,938.2,938.3333,938.0667,938.2,8542
2025-03-11 19:00:00,938.2,938.3376,938.0624,938.2,7300
2025-03-11 19:30:00,938.2,938.3391,938.0609,938.2,9546
2025-03-11 20:00:00,938.2,938.3361,938.0639,938.2,7373
2025-03-11 20:30:00,938.2,938.3383,938.0617,938.2,8657
2025-03-11 21:00:00,938.2,938.3347,938.0654,938.2,9368
2025-03-11 21:30:00,938.2,938.3405,938.0595,938.2,7851
2025-03-11 22:00:00,938.2,938.337,938.063,938.2,7916
2025-03-11 22:30:00,938.2,938.3402,938.0598,938.2,8391
2025-03-11 23:00:00,938.2,938.3399,938.0602,938.2,7151
2025-03-11 23:30:00,938.2,938.3365,938.0635,938.2,7210
2025-03-12 00:00:00,943.2,943.3403,943.0597,943.2,8753
2025-03-12 00:30:00,943.2,943.3392,943.0608,943.2,9366
2025-03-12 01:00:00,943.2,943.3409,943.0591,943.2,8553
2025-03-12 01:30:00,943.2,943.3411,943.059,943.2,8316
2025-03-12 02:00:00,943.2,943.3407,943.0594,943.2,7721
2025-03-12 02:30:00,943.2,943.3369,943.0631,943.2,8498
2025-03-12 03:00:00,943.2,943.3378,943.0623,943.2,7711
2025-03-12 03:30:00,943.2,943.339,943.0611,943.2,8259
2025-03-12 04:00:00,943.2,943.3413,943.0587,943.2,7474
2025-03-12 04:30:00,943.2,943.3382,943.0618,943.2,8782
2025-03-12 05:00:00,943.2,943.3415,943.0586,943.2,8895
2025-03-12 05:30:00,943.2,943.338,943.062,943.2,8878
2025-03-12 06:00:00,943.2,943.3301,943.0699,943.2,8110
2025-03-12 06:30:00,943.2,943.341,943.059,943.2,7553
2025-03-12 07:00:00,943.2,943.3412,943.0588,943.2,7610
2025-03-12 07:30:00,943.2,943.3384,943.0617,943.2,7379
2025-03-12 08:00:00,943.2,943.3374,943.0626,943.2,7224
2025-03-12 08:30:00,943.2,943.341,943.059,943.2,8324
2025-03-12 09:00:00,943.2,943.3331,943.0669,943.2,6795
2025-03-12 09:30:00,943.2,943.3383,943.0617,943.2,8860
2025-03-12 10:00:00,943.2,943.3391,943.061,943.2,9700
2025-03-12 10:30:00,943.2,943.3414,943.0587,943.2,8031
2025-03-12 11:00:00,943.2,943.3406,943.0594,943.2,8590
2025-03-12 11:30:00,943.2,943.3353,943.0647,943.2,7488
2025-03-12 12:00:00,943.2,943.3413,943.0587,943.2,7110
2025-03-12 12:30:00,943.2,943.335,943.065,943.2,8757
2025-03-12 13:00:00,943.2,943.3409,943.0591,943.2,8543
2025-03-12 13:30:00,943.2,943.338,943.0621,943.2,8122
2025-03-12 14:00:00,943.2,943.3412,943.0588,943.2,7680
2025-03-12 14:30:00,943.2,943.3395,943.0605,943.2,8878
2025-03-12 15:00:00,943.2,943.3404,943.0596,943.2,8459
2025-03-12 15:30:00,943.2,943.3355,943.0645,943.2,8500
2025-03-12 16:00:00,943.2,943.3403,943.0597,943.2,9435
2025-03-12 16:30:00,943.2,943.3387,943.0613,943.2,7944
2025-03-12 17:00:00,943.2,943.3356,943.0644,943.2,8581
2025-03-12 17:30:00,943.2,943.3354,943.0646,943.2,8710
2025-03-12 18:00:00,943.2,943.3379,943.0621,943.2,8874
2025-03-12 18:30:00,943.2,943.3357,943.0643,943.2,8509
2025-03-12 19:00:00,943.2,943.3408,943.0592,943.2,7584
2025-03-12 19:30:00,943.2,943.3392,943.0608,943.2,8964
2025-03-12 20:00:00,943.2,943.3391,943.0609,943.2,7275
2025-03-12 20:30:00,943.2,943.3409,943.0592,943.2,8005
2025-03-12 21:00:00,943.2,943.3412,943.0589,943.2,8474
2025-03-12 21:30:00,943.2,943.3397,943.0604,943.2,7575
2025-03-12 22:00:00,943.2,943.3404,943.0596,943.2,9432
2025-03-12 22:30:00,943.2,943.3399,943.0601,943.2,6713
2025-03-12 23:00:00,943.2,943.3402,943.0598,943.2,8276
2025-03-12 23:30:00,943.2,943.3413,943.0587,943.2,7883
2025-03-13 00:00:00,953.0,953.1388,952.8612,953.0,7880
2025-03-13 00:30:00,953.0,953.142,952.858,953.0,8200
2025-03-13 01:00:00,953.0,953.1417,952.8583,953.0,8488
2025-03-13 01:30:00,953.0,953.139,952.861,953.0,7768
2025-03-13 02:00:00,953.0,953.1412,952.8588,953.0,7778
2025-03-13 02:30:00,953.0,953.1388,952.8612,953.0,7399
