DateTime,Open,High,Low,Close,Volume
2024-10-21 08:00:00,1048.4,1048.5566,1048.2435,1048.4,16598
2024-10-21 09:00:00,1048.4,1048.5569,1048.2432,1048.4,15233
2024-10-21 10:00:00,1048.4,1048.5544,1048.2456,1048.4,17623
2024-10-21 11:00:00,1048.4,1048.556,1048.244,1048.4,16864
2024-10-21 12:00:00,1048.4,1048.5534,1048.2467,1048.4,16146
2024-10-21 13:00:00,1048.4,1048.5562,1048.2439,1048.4,15618
2024-10-21 14:00:00,1048.4,1048.5563,1048.2437,1048.4,16817
2024-10-21 15:00:00,1048.4,1048.5536,1048.2465,1048.4,13747
2024-10-21 16:00:00,1048.4,1048.5563,1048.2437,1048.4,15124
2024-10-21 17:00:00,1048.4,1048.5518,1048.2482,1048.4,16748
2024-10-21 18:00:00,1048.4,1048.5565,1048.2435,1048.4,16435
2024-10-21 19:00:00,1048.4,1048.5571,1048.243,1048.4,15972
2024-10-21 20:00:00,1048.4,1048.5565,1048.2435,1048.4,16319
2024-10-21 21:00:00,1048.4,1048.5555,1048.2446,1048.4,16281
2024-10-21 22:00:00,1048.4,1048.5557,1048.2444,1048.4,15234
2024-10-21 23:00:00,1048.4,1048.5572,1048.2428,1048.4,16126
2024-10-22 00:00:00,1074.2,1074.3594,1074.0405,1074.2,18052
2024-10-22 01:00:00,1074.2,1074.3588,1074.0411,1074.2,17332
2024-10-22 02:00:00,1074.2,1074.3585,1074.0414,1074.2,17332
2024-10-22 03:00:00,1074.2,1074.3596,1074.0403,1074.2,17676
2024-10-22 04:00:00,1074.2,1074.3609,1074.039,1074.2,16343
2024-10-22 05:00:00,1074.2,1074.3604,1074.0395,1074.2,17862
2024-10-22 06:00:00,1074.2,1074.3575,1074.0424,1074.2,16108
2024-10-22 07:00:00,1074.2,1074.3602,1074.0397,1074.2,16939
2024-10-22 08:00:00,1074.2,1074.3556,1074.0443,1074.2,16340
2024-10-22 09:00:00,1074.2,1074.3573,1074.0426,1074.2,17131
2024-10-22 10:00:00,1074.2,1074.3609,1074.039,1074.2,15847
2024-10-22 11:00:00,1074.2,1074.3604,1074.0395,1074.2,16632
2024-10-22 12:00:00,1074.2,1074.3606,1074.0393,1074.2,17190
2024-10-22 13:00:00,1074.2,1074.3602,1074.0397,1074.2,16172
2024-10-22 14:00:00,1074.2,1074.3575,1074.0424,1074.2,18277
2024-10-22 15:00:00,1074.2,1074.3587,1074.0412,1074.2,16228
2024-10-22 16:00:00,1074.2,1074.3609,1074.039,1074.2,17033
2024-10-22 17:00:00,1074.2,1074.3602,1074.0397,1074.2,14634
2024-10-22 18:00:00,1074.2,1074.3609,1074.039,1074.2,16052
2024-10-22 19:00:00,1074.2,1074.3608,1074.0391,1074.2,15502
2024-10-22 20:00:00,1074.2,1074.3579,1074.042,1074.2,15913
2024-10-22 21:00:00,1074.2,1074.3593,1074.0406,1074.2,16254
2024-10-22 22:00:00,1074.2,1074.3586,1074.0413,1074.2,17263
2024-10-22 23:00:00,1074.2,1074.3599,1074.04,1074.2,16179
2024-10-23 00:00:00,1057.5,1057.6584,1057.3416,1057.5,15750
2024-10-23 01:00:00,1057.5,1057.6555,1057.3445,1057.5,15721
2024-10-23 02:00:00,1057.5,1057.6577,1057.3423,1057.5,14595
2024-10-23 03:00:00,1057.5,1057.6579,1057.3421,1057.5,14481
2024-10-23 04:00:00,1057.5,1057.6585,1057.3415,1057.5,16111
2024-10-23 05:00:00,1057.5,1057.657,1057.343,1057.5,17598
2024-10-23 06:00:00,1057.5,1057.656,1057.344,1057.5,15450
2024-10-23 07:00:00,1057.5,1057.6586,1057.3414,1057.5,17620
2024-10-23 08:00:00,1057.5,1057.6586,1057.3414,1057.5,16611
2024-10-23 09:00:00,1057.5,1057.6582,1057.3418,1057.5,15072
2024-10-23 10:00:00,1057.5,1057.6585,1057.3415,1057.5,15656
2024-10-23 11:00:00,1057.5,1057.6572,1057.3428,1057.5,16306
2024-10-23 12:00:00,1057.5,1057.6573,1057.3427,1057.5,14867
2024-10-23 13:00:00,1057.5,1057.6578,1057.3422,1057.5,17481
2024-10-23 14:00:00,1057.5,1057.6585,1057.3415,1057.5,15666
2024-10-23 15:00:00,1057.5,1057.6586,1057.3414,1057.5,15159
2024-10-23 16:00:00,1057.5,1057.6584,1057.3416,1057.5,15515
2024-10-23 17:00:00,1057.5,1057.658,1057.342,1057.5,15838
2024-10-23 18:00:00,1057.5,1057.6585,1057.3415,1057.5,17531
2024-10-23 19:00:00,1057.5,1057.6562,1057.3438,1057.5,16415
2024-10-23 20:00:00,1057.5,1057.6576,1057.3424,1057.5,16209
2024-10-23 21:00:00,1057.5,1057.6584,1057.3416,1057.5,16764
2024-10-23 22:00:00,1057.5,1057.656,1057.344,1057.5,15557
2024-10-23 23:00:00,1057.5,1057.6576,1057.3424,1057.5,14424
2024-10-24 00:00:00,1161.0,1161.1724,1160.8276,1161.0,16615
2024-10-24 01:00:00,1161.0,1161.167,1160.833,1161.0,15632
2024-10-24 02:00:00,1161.0,1161.174,1160.826,1161.0,16430
2024-10-24 03:00:00,1161.0,1161.1706,1160.8294,1161.0,16765
2024-10-24 04:00:00,1161.0,1161.174,1160.826,1161.0,16433
2024-10-24 05:00:00,1161.0,1161.1657,1160.8343,1161.0,16272
2024-10-24 06:00:00,1161.0,1161.1716,1160.8284,1161.0,17235
2024-10-24 07:00:00,1161.0,1161.1732,1160.8268,1161.0,16359
2024-10-24 08:00:00,1161.0,1161.1732,1160.8268,1161.0,18552
2024-10-24 09:00:00,1161.0,1161.1728,1160.8272,1161.0,16989
2024-10-24 10:00:00,1161.0,1161.1697,1160.8303,1161.0,15745
2024-10-24 11:00:00,1161.0,1161.1729,1160.8271,1161.0,16374
2024-10-24 12:00:00,1161.0,1161.1684,1160.8316,1161.0,16238
2024-10-24 13:00:00,1161.0,1161.1715,1160.8285,1161.0,15285
2024-10-24 14:00:00,1161.0,1161.1712,1160.8288,1161.0,15936
2024-10-24 15:00:00,1161.0,1161.1717,1160.8283,1161.0,17016
2024-10-24 16:00:00,1161.0,1161.1715,1160.8285,1161.0,17652
2024-10-24 17:00:00,1161.0,1161.1715,1160.8285,1161.0,17207
2024-10-24 18:00:00,1161.0,1161.1717,1160.8283,1161.0,17000
2024-10-24 19:00:00,1161.0,1161.1735,1160.8265,1161.0,16029
2024-10-24 20:00:00,1161.0,1161.1708,1160.8292,1161.0,18214
2024-10-24 21:00:00,1161.0,1161.1723,1160.8277,1161.0,15089
2024-10-24 22:00:00,1161.0,1161.1721,1160.8279,1161.0,14946
2024-10-24 23:00:00,1161.0,1161.172,1160.828,1161.0,18034
2024-10-25 00:00:00,1199.7,1199.8762,1199.5237,1199.7,16682
2024-10-25 01:00:00,1199.7,1199.8793,1199.5207,1199.7,17471
2024-10-25 02:00:00,1199.7,1199.8787,1199.5212,1199.7,16856
2024-10-25 03:00:00,1199.7,1199.8767,1199.5232,1199.7,15286
2024-10-25 04:00:00,1199.7,1199.8789,1199.521,1199.7,16306
2024-10-25 05:00:00,1199.7,1199.8775,1199.5224,1199.7,16183
2024-10-25 06:00:00,1199.7,1199.8792,1199.5207,1199.7,16585
2024-10-25 07:00:00,1199.7,1199.8722,1199.5277,1199.7,16715
2024-10-25 08:00:00,1199.7,1199.871,1199.5289,1199.7,14702
2024-10-25 09:00:00,1199.7,1199.8775,1199.5224,1199.7,16869
2024-10-25 10:00:00,1199.7,1199.879,1199.5209,1199.7,15728
2024-10-25 11:00:00,1199.7,1199.8774,1199.5225,1199.7,15298
2024-10-25 12:00:00,1199.7,1199.8777,1199.5222,1199.7,14865
2024-10-25 13:00:00,1199.7,1199.8796,1199.5203,1199.7,16506
2024-10-25 14:00:00,1199.7,1199.8799,1199.52,1199.7,17234
2024-10-25 15:00:00,1199.7,1199.878,1199.5219,1199.7,19773
2024-10-25 16:00:00,1199.7,1199.8795,1199.5204,1199.7,15728
2024-10-25 17:00:00,1199.7,1199.8794,1199.5205,1199.7,17387
2024-10-25 18:00:00,1199.7,1199.8788,1199.5211,1199.7,16538
2024-10-25 19:00:00,1199.7,1199.8796,1199.5203,1199.7,16828
2024-10-25 20:00:00,1199.7,1199.8798,1199.5201,1199.7,14429
2024-10-25 21:00:00,1199.7,1199.8709,1199.529,1199.7,17391
2024-10-25 22:00:00,1199.7,1199.8791,1199.5208,1199.7,17728
2024-10-25 23:00:00,1199.7,1199.8788,1199.5211,1199.7,16040
2024-10-28 00:00:00,1222.0,1222.1817,1221.8183,1222.0,17605
2024-10-28 01:00:00,1222.0,1222.1833,1221.8167,1222.0,17295
2024-10-28 02:00:00,1222.0,1222.1825,1221.8175,1222.0,15071
2024-10-28 03:00:00,1222.0,1222.1825,1221.8175,1222.0,17032
2024-10-28 04:00:00,1222.0,1222.1794,1221.8206,1222.0,16733
2024-10-28 05:00:00,1222.0,1222.1771,1221.8229,1222.0,17645
2024-10-28 06:00:00,1222.0,1222.1831,1221.8169,1222.0,17637
2024-10-28 07:00:00,1222.0,1222.178,1221.822,1222.0,16323
2024-10-28 08:00:00,1222.0,1222.1765,1221.8235,1222.0,16886
2024-10-28 09:00:00,1222.0,1222.1827,1221.8173,1222.0,18091
2024-10-28 10:00:00,1222.0,1222.1827,1221.8173,1222.0,18671
2024-10-28 11:00:00,1222.0,1222.1809,1221.8191,1222.0,17959
2024-10-28 12:00:00,1222.0,1222.1825,1221.8175,1222.0,17392
2024-10-28 13:00:00,1222.0,1222.1826,1221.8174,1222.0,15754
2024-10-28 14:00:00,1222.0,1222.1803,1221.8197,1222.0,17437
2024-10-28 15:00:00,1222.0,1222.1827,1221.8173,1222.0,15544
2024-10-28 16:00:00,1222.0,1222.1821,1221.8179,1222.0,15271
2024-10-28 17:00:00,1222.0,1222.1823,1221.8177,1222.0,17231
2024-10-28 18:00:00,1222.0,1222.1821,1221.8179,1222.0,17504
2024-10-28 19:00:00,1222.0,1222.1826,1221.8174,1222.0,16302
2024-10-28 20:00:00,1222.0,1222.1826,1221.8174,1222.0,15687
2024-10-28 21:00:00,1222.0,1222.1777,1221.8223,1222.0,17439
2024-10-28 22:00:00,1222.0,1222.1822,1221.8178,1222.0,17043
2024-10-28 23:00:00,1222.0,1222.1822,1221.8178,1222.0,16303
2024-10-29 00:00:00,1227.0,1227.1799,1226.8201,1227.0,16284
2024-10-29 01:00:00,1227.0,1227.1779,1226.8221,1227.0,15946
2024-10-29 02:00:00,1227.0,1227.1812,1226.8188,1227.0,16996
2024-10-29 03:00:00,1227.0,1227.1835,1226.8165,1227.0,18477
2024-10-29 04:00:00,1227.0,1227.1838,1226.8162,1227.0,14653
2024-10-29 05:00:00,1227.0,1227.1801,1226.8199,1227.0,17237
2024-10-29 06:00:00,1227.0,1227.1781,1226.8219,1227.0,14374
2024-10-29 07:00:00,1227.0,1227.1832,1226.8168,1227.0,16391
2024-10-29 08:00:00,1227.0,1227.1827,1226.8173,1227.0,16680
2024-10-29 09:00:00,1227.0,1227.1807,1226.8193,1227.0,18117
2024-10-29 10:00:00,1227.0,1227.1735,1226.8265,1227.0,16262
2024-10-29 11:00:00,1227.0,1227.1829,1226.8171,1227.0,14704
2024-10-29 12:00:00,1227.0,1227.1833,1226.8167,1227.0,15811
2024-10-29 13:00:00,1227.0,1227.1826,1226.8174,1227.0,13697
2024-10-29 14:00:00,1227.0,1227.1818,1226.8182,1227.0,16414
2024-10-29 15:00:00,1227.0,1227.1775,1226.8225,1227.0,17531
2024-10-29 16:00:00,1227.0,1227.184,1226.816,1227.0,15882
2024-10-29 17:00:00,1227.0,1227.1839,1226.8161,1227.0,15295
2024-10-29 18:00:00,1227.0,1227.1831,1226.8169,1227.0,15852
2024-10-29 19:00:00,1227.0,1227.1828,1226.8172,1227.0,17943
2024-10-29 20:00:00,1227.0,1227.1823,1226.8177,1227.0,15288
2024-10-29 21:00:00,1227.0,1227.1824,1226.8176,1227.0,15910
2024-10-29 22:00:00,1227.0,1227.1831,1226.8169,1227.0,15685
2024-10-29 23:00:00,1227.0,1227.1804,1226.8196,1227.0,17688
2024-10-30 00:00:00,1149.0,1149.2657,1148.8273,1149.1031,15853
2024-10-30 01:00:00,1149.1031,1149.419,1148.9436,1149.2489,16053
2024-10-30 02:00:00,1149.2489,1149.5329,1149.1093,1149.3917,17604
2024-10-30 03:00:00,1149.3917,1149.6451,1149.2145,1149.4805,15288
2024-10-30 04:00:00,1149.4805,1149.7431,1149.3341,1149.5722,17500
2024-10-30 05:00:00,1149.5722,1149.7976,1149.4247,1149.6313,17212
2024-10-30 06:00:00,1149.6313,1149.8576,1149.4718,1149.7218,15216
2024-10-30 07:00:00,1149.7218,1149.9433,1149.5789,1149.7889,15025
2024-10-30 08:00:00,1149.7889,1150.0221,1149.6143,1149.8578,15991
2024-10-30 09:00:00,1149.8578,1150.1347,1149.692,1149.9694,15320
2024-10-30 10:00:00,1149.9694,1150.2201,1149.805,1150.0717,15910
2024-10-30 11:00:00,1150.0717,1150.3044,1149.91,1150.1388,17368
2024-10-30 12:00:00,1150.1388,1150.3982,1149.969,1150.2325,16284
2024-10-30 13:00:00,1150.2325,1150.5093,1150.0862,1150.3364,14690
2024-10-30 14:00:00,1150.3364,1150.5999,1150.1791,1150.4434,16391
2024-10-30 15:00:00,1150.4434,1150.6818,1150.2693,1150.5162,16593
2024-10-30 16:00:00,1150.5162,1150.7597,1150.3673,1150.616,17571
2024-10-30 17:00:00,1150.616,1150.8772,1150.4562,1150.728,14916
2024-10-30 18:00:00,1150.728,1151.0284,1150.5827,1150.8713,15634
2024-10-30 19:00:00,1150.8713,1151.0912,1150.716,1150.9589,15718
2024-10-30 20:00:00,1150.9589,1151.2218,1150.7939,1151.058,16787
2024-10-30 21:00:00,1151.058,1151.3204,1150.9234,1151.1811,17660
2024-10-30 22:00:00,1151.1811,1151.4675,1151.0275,1151.301,17613
2024-10-30 23:00:00,1151.301,1151.5599,1151.1483,1151.391,15644
2024-10-31 00:00:00,1106.5,1106.6611,1106.3389,1106.5,14616
2024-10-31 01:00:00,1106.5,1106.6571,1106.3429,1106.5,16293
2024-10-31 02:00:00,1106.5,1106.6643,1106.3357,1106.5,16767
2024-10-31 03:00:00,1106.5,1106.6654,1106.3346,1106.5,16369
2024-10-31 04:00:00,1106.5,1106.6657,1106.3343,1106.5,17121
2024-10-31 05:00:00,1106.5,1106.6601,1106.3399,1106.5,15110
2024-10-31 06:00:00,1106.5,1106.6651,1106.3349,1106.5,17300
2024-10-31 07:00:00,1106.5,1106.6652,1106.3348,1106.5,18668
2024-10-31 08:00:00,1106.5,1106.6646,1106.3354,1106.5,17082
2024-10-31 09:00:00,1106.5,1106.6658,1106.3342,1106.5,17326
2024-10-31 10:00:00,1106.5,1106.6639,1106.3361,1106.5,14791
2024-10-31 11:00:00,1106.5,1106.6647,1106.3353,1106.5,17202
2024-10-31 12:00:00,1106.5,1106.6651,1106.3349,1106.5,16396
2024-10-31 13:00:00,1106.5,1106.6636,1106.3364,1106.5,16607
2024-10-31 14:00:00,1106.5,1106.6654,1106.3346,1106.5,17703
2024-10-31 15:00:00,1106.5,1106.665,1106.335,1106.5,15909
2024-10-31 16:00:00,1106.5,1106.6617,1106.3383,1106.5,17760
2024-10-31 17:00:00,1106.5,1106.6619,1106.3381,1106.5,16636
2024-10-31 18:00:00,1106.5,1106.6652,1106.3348,1106.5,14905
2024-10-31 19:00:00,1106.5,1106.6649,1106.3351,1106.5,16587
2024-10-31 20:00:00,1106.5,1106.6651,1106.3349,1106.5,17519
2024-10-31 21:00:00,1106.5,1106.6639,1106.3361,1106.5,16564
2024-10-31 22:00:00,1106.5,1106.6653,1106.3347,1106.5,16004
2024-10-31 23:00:00,1106.5,1106.6656,1106.3344,1106.5,16860
2024-11-01 00:00:00,1103.8,1103.9649,1103.6352,1103.8,15944
2024-11-01 01:00:00,1103.8,1103.9589,1103.6412,1103.8,16438
2024-11-01 02:00:00,1103.8,1103.9642,1103.6359,1103.8,14712
2024-11-01 03:00:00,1103.8,1103.9636,1103.6365,1103.8,15276
2024-11-01 04:00:00,1103.8,1103.9634,1103.6367,1103.8,17400
2024-11-01 05:00:00,1103.8,1103.9647,1103.6354,1103.8,15853
2024-11-01 06:00:00,1103.8,1103.9654,1103.6346,1103.8,17084
2024-11-01 07:00:00,1103.8,1103.9655,1103.6346,1103.8,16833
2024-11-01 08:00:00,1103.8,1103.9639,1103.6362,1103.8,17307
2024-11-01 09:00:00,1103.8,1103.965,1103.6351,1103.8,17694
2024-11-01 10:00:00,1103.8,1103.9648,1103.6353,1103.8,16127
2024-11-01 11:00:00,1103.8,1103.9638,1103.6363,1103.8,16553
2024-11-01 12:00:00,1103.8,1103.9656,1103.6345,1103.8,15837
2024-11-01 13:00:00,1103.8,1103.9652,1103.6348,1103.8,16502
2024-11-01 14:00:00,1103.8,1103.9649,1103.6352,1103.8,18687
2024-11-01 15:00:00,1103.8,1103.9646,1103.6355,1103.8,16561
2024-11-01 16:00:00,1103.8,1103.9648,1103.6353,1103.8,16810
2024-11-01 17:00:00,1103.8,1103.9649,1103.6352,1103.8,15850
2024-11-01 18:00:00,1103.8,1103.9628,1103.6373,1103.8,15845
2024-11-01 19:00:00,1103.8,1103.9653,1103.6348,1103.8,19142
2024-11-01 20:00:00,1103.8,1103.965,1103.6351,1103.8,16839
2024-11-01 21:00:00,1103.8,1103.9648,1103.6353,1103.8,16741
2024-11-01 22:00:00,1103.8,1103.9617,1103.6384,1103.8,16946
2024-11-01 23:00:00,1103.8,1103.9645,1103.6356,1103.8,14851
2024-11-04 00:00:00,1066.4,1066.5589,1066.2412,1066.4,15894
2024-11-04 01:00:00,1066.4,1066.5594,1066.2406,1066.4,16287
2024-11-04 02:00:00,1066.4,1066.5585,1066.2415,1066.4,16322
2024-11-04 03:00:00,1066.4,1066.5595,1066.2406,1066.4,15553
2024-11-04 04:00:00,1066.4,1066.5585,1066.2415,1066.4,17039
2024-11-04 05:00:00,1066.4,1066.5598,1066.2403,1066.4,14281
2024-11-04 06:00:00,1066.4,1066.5563,1066.2438,1066.4,16435
2024-11-04 07:00:00,1066.4,1066.5595,1066.2405,1066.4,15222
2024-11-04 08:00:00,1066.4,1066.5559,1066.2442,1066.4,17334
2024-11-04 09:00:00,1066.4,1066.5581,1066.242,1066.4,16389
2024-11-04 10:00:00,1066.4,1066.5572,1066.2429,1066.4,14315
2024-11-04 11:00:00,1066.4,1066.5588,1066.2413,1066.4,16594
2024-11-04 12:00:00,1066.4,1066.5585,1066.2415,1066.4,14666
2024-11-04 13:00:00,1066.4,1066.5592,1066.2409,1066.4,16635
2024-11-04 14:00:00,1066.4,1066.5583,1066.2418,1066.4,15661
2024-11-04 15:00:00,1066.4,1066.5581,1066.2419,1066.4,17250
2024-11-04 16:00:00,1066.4,1066.5578,1066.2423,1066.4,16133
2024-11-04 17:00:00,1066.4,1066.5571,1066.243,1066.4,16554
2024-11-04 18:00:00,1066.4,1066.5594,1066.2407,1066.4,16189
2024-11-04 19:00:00,1066.4,1066.5586,1066.2414,1066.4,16475
2024-11-04 20:00:00,1066.4,1066.5579,1066.2421,1066.4,16126
2024-11-04 21:00:00,1066.4,1066.5592,1066.2409,1066.4,16742
2024-11-04 22:00:00,1066.4,1066.5594,1066.2407,1066.4,15522
2024-11-04 23:00:00,1066.4,1066.5598,1066.2403,1066.4,15828
2024-11-05 00:00:00,1076.9,1077.0614,1076.7387,1076.9,17215
2024-11-05 01:00:00,1076.9,1077.0608,1076.7392,1076.9,17303
2024-11-05 02:00:00,1076.9,1077.0591,1076.741,1076.9,16073
2024-11-05 03:00:00,1076.9,1077.058,1076.7421,1076.9,15910
2024-11-05 04:00:00,1076.9,1077.0555,1076.7446,1076.9,18837
2024-11-05 05:00:00,1076.9,1077.0568,1076.7433,1076.9,17529
2024-11-05 06:00:00,1076.9,1077.061,1076.7391,1076.9,17027
2024-11-05 07:00:00,1076.9,1077.0609,1076.7391,1076.9,16435
2024-11-05 08:00:00,1076.9,1077.0614,1076.7386,1076.9,17948
2024-11-05 09:00:00,1076.9,1077.0602,1076.7398,1076.9,15564
2024-11-05 10:00:00,1076.9,1077.0615,1076.7386,1076.9,16936
2024-11-05 11:00:00,1076.9,1077.0582,1076.7419,1076.9,17899
2024-11-05 12:00:00,1076.9,1077.0613,1076.7388,1076.9,16415
2024-11-05 13:00:00,1076.9,1077.0612,1076.7389,1076.9,16753
2024-11-05 14:00:00,1076.9,1077.0593,1076.7407,1076.9,16765
2024-11-05 15:00:00,1076.9,1077.06,1076.7401,1076.9,16823
2024-11-05 16:00:00,1076.9,1077.061,1076.739,1076.9,16333
2024-11-05 17:00:00,1076.9,1077.0615,1076.7386,1076.9,14930
2024-11-05 18:00:00,1076.9,1077.0602,1076.7398,1076.9,17122
2024-11-05 19:00:00,1076.9,1077.061,1076.7391,1076.9,15725
2024-11-05 20:00:00,1076.9,1077.0587,1076.7413,1076.9,17459
2024-11-05 21:00:00,1076.9,1077.0602,1076.7399,1076.9,14744
2024-11-05 22:00:00,1076.9,1077.0603,1076.7398,1076.9,16975
2024-11-05 23:00:00,1076.9,1077.0602,1076.7399,1076.9,15205
2024-11-06 00:00:00,1036.1,1036.2541,1035.9458,1036.1,13499
2024-11-06 01:00:00,1036.1,1036.2553,1035.9447,1036.1,16550
2024-11-06 02:00:00,1036.1,1036.2529,1035.9471,1036.1,17080
2024-11-06 03:00:00,1036.1,1036.255,1035.945,1036.1,16104
2024-11-06 04:00:00,1036.1,1036.2549,1035.945,1036.1,17520
2024-11-06 05:00:00,1036.1,1036.2535,1035.9465,1036.1,16560
2024-11-06 06:00:00,1036.1,1036.2542,1035.9458,1036.1,17018
2024-11-06 07:00:00,1036.1,1036.2498,1035.9502,1036.1,15085
2024-11-06 08:00:00,1036.1,1036.2482,1035.9517,1036.1,18486
2024-11-06 09:00:00,1036.1,1036.2553,1035.9446,1036.1,15701
2024-11-06 10:00:00,1036.1,1036.2519,1035.9481,1036.1,18994
2024-11-06 11:00:00,1036.1,1036.2548,1035.9452,1036.1,13858
2024-11-06 12:00:00,1036.1,1036.2524,1035.9476,1036.1,15849
2024-11-06 13:00:00,1036.1,1036.2526,1035.9473,1036.1,18474
2024-11-06 14:00:00,1036.1,1036.2552,1035.9447,1036.1,17042
2024-11-06 15:00:00,1036.1,1036.2552,1035.9447,1036.1,15610
2024-11-06 16:00:00,1036.1,1036.2536,1035.9463,1036.1,17371
2024-11-06 17:00:00,1036.1,1036.2516,1035.9484,1036.1,16622
2024-11-06 18:00:00,1036.1,1036.2537,1035.9463,1036.1,16331
2024-11-06 19:00:00,1036.1,1036.2531,1035.9469,1036.1,16343
2024-11-06 20:00:00,1036.1,1036.2546,1035.9453,1036.1,16925
2024-11-06 21:00:00,1036.1,1036.2527,1035.9472,1036.1,16802
2024-11-06 22:00:00,1036.1,1036.254,1035.9459,1036.1,15247
2024-11-06 23:00:00,1036.1,1036.2547,1035.9453,1036.1,14900
2024-11-07 00:00:00,1017.4,1017.5526,1017.2474,1017.4,15343
2024-11-07 01:00:00,1017.4,1017.5512,1017.2489,1017.4,15334
2024-11-07 02:00:00,1017.4,1017.5492,1017.2508,1017.4,17678
2024-11-07 03:00:00,1017.4,1017.5493,1017.2507,1017.4,16384
2024-11-07 04:00:00,1017.4,1017.552,1017.248,1017.4,15555
2024-11-07 05:00:00,1017.4,1017.5496,1017.2504,1017.4,18319
2024-11-07 06:00:00,1017.4,1017.5522,1017.2479,1017.4,16223
2024-11-07 07:00:00,1017.4,1017.5503,1017.2497,1017.4,16212
2024-11-07 08:00:00,1017.4,1017.5507,1017.2494,1017.4,17315
2024-11-07 09:00:00,1017.4,1017.5512,1017.2489,1017.4,16415
2024-11-07 10:00:00,1017.4,1017.5482,1017.2519,1017.4,17758
2024-11-07 11:00:00,1017.4,1017.5511,1017.249,1017.4,17495
2024-11-07 12:00:00,1017.4,1017.5506,1017.2494,1017.4,15925
2024-11-07 13:00:00,1017.4,1017.5513,1017.2488,1017.4,18017
2024-11-07 14:00:00,1017.4,1017.5518,1017.2482,1017.4,16616
2024-11-07 15:00:00,1017.4,1017.5526,1017.2475,1017.4,15328
2024-11-07 16:00:00,1017.4,1017.5521,1017.248,1017.4,14710
2024-11-07 17:00:00,1017.4,1017.5523,1017.2477,1017.4,18003
2024-11-07 18:00:00,1017.4,1017.5526,1017.2474,1017.4,17419
2024-11-07 19:00:00,1017.4,1017.5511,1017.2489,1017.4,14943
2024-11-07 20:00:00,1017.4,1017.5516,1017.2485,1017.4,16103
2024-11-07 21:00:00,1017.4,1017.5517,1017.2484,1017.4,15124
2024-11-07 22:00:00,1017.4,1017.552,1017.2481,1017.4,17359
2024-11-07 23:00:00,1017.4,1017.5499,1017.2502,1017.4,15172
2024-11-08 00:00:00,988.9,989.0483,988.7518,988.9,17340
2024-11-08 01:00:00,988.9,989.0452,988.7548,988.9,17269
2024-11-08 02:00:00,988.9,989.0479,988.7522,988.9,16327
2024-11-08 03:00:00,988.9,989.0443,988.7557,988.9,16776
2024-11-08 04:00:00,988.9,989.0402,988.7598,988.9,14797
2024-11-08 05:00:00,988.9,989.0458,988.7543,988.9,15748
2024-11-08 06:00:00,988.9,989.046,988.754,988.9,15315
2024-11-08 07:00:00,988.9,989.0451,988.7549,988.9,18350
2024-11-08 08:00:00,988.9,989.0471,988.7529,988.9,15674
2024-11-08 09:00:00,988.9,989.0466,988.7534,988.9,16680
2024-11-08 10:00:00,988.9,989.0482,988.7518,988.9,17641
2024-11-08 11:00:00,988.9,989.0471,988.7529,988.9,16353
2024-11-08 12:00:00,988.9,989.0475,988.7525,988.9,17622
2024-11-08 13:00:00,988.9,989.047,988.7531,988.9,17140
2024-11-08 14:00:00,988.9,989.0479,988.7522,988.9,15538
2024-11-08 15:00:00,988.9,989.0471,988.753,988.9,15891
2024-11-08 16:00:00,988.9,989.0468,988.7532,988.9,15298
2024-11-08 17:00:00,988.9,989.0441,988.7559,988.9,17054
2024-11-08 18:00:00,988.9,989.0467,988.7534,988.9,14279
2024-11-08 19:00:00,988.9,989.0421,988.7579,988.9,17795
2024-11-08 20:00:00,988.9,989.0422,988.7578,988.9,15628
2024-11-08 21:00:00,988.9,989.0483,988.7517,988.9,16014
2024-11-08 22:00:00,988.9,989.0459,988.7542,988.9,17844
2024-11-08 23:00:00,988.9,989.0467,988.7534,988.9,14640
2024-11-11 00:00:00,979.4,979.5466,979.2535,979.4,16042
2024-11-11 01:00:00,979.4,979.5464,979.2537,979.4,16872
2024-11-11 02:00:00,979.4,979.5451,979.255,979.4,18718
2024-11-11 03:00:00,979.4,979.5453,979.2548,979.4,17979
2024-11-11 04:00:00,979.4,979.5462,979.2538,979.4,16223
2024-11-11 05:00:00,979.4,979.5446,979.2555,979.4,17212
2024-11-11 06:00:00,979.4,979.5456,979.2545,979.4,17436
2024-11-11 07:00:00,979.4,979.5462,979.2539,979.4,19560
2024-11-11 08:00:00,979.4,979.5464,979.2536,979.4,15933
2024-11-11 09:00:00,979.4,979.5432,979.2569,979.4,16849
2024-11-11 10:00:00,979.4,979.5468,979.2533,979.4,15948
2024-11-11 11:00:00,979.4,979.5455,979.2546,979.4,15878
2024-11-11 12:00:00,979.4,979.5446,979.2555,979.4,14068
2024-11-11 13:00:00,979.4,979.5467,979.2534,979.4,15981
2024-11-11 14:00:00,979.4,979.5452,979.2549,979.4,16821
2024-11-11 15:00:00,979.4,979.5449,979.2552,979.4,16104
2024-11-11 16:00:00,979.4,979.546,979.254,979.4,13968
2024-11-11 17:00:00,979.4,979.5455,979.2546,979.4,17274
2024-11-11 18:00:00,979.4,979.5412,979.2589,979.4,15491
2024-11-11 19:00:00,979.4,979.5467,979.2533,979.4,15350
2024-11-11 20:00:00,979.4,979.5466,979.2535,979.4,15995
