DateTime,Open,High,Low,Close,Volume
2024-07-18 00:00:00,926.3,926.4388,926.1612,926.3,65051
2024-07-18 04:00:00,926.3,926.4389,926.1611,926.3,66973
2024-07-18 08:00:00,926.3,926.4379,926.1621,926.3,67804
2024-07-18 12:00:00,926.3,926.4384,926.1616,926.3,68697
2024-07-18 16:00:00,926.3,926.4374,926.1625,926.3,66633
2024-07-18 20:00:00,926.3,926.4382,926.1618,926.3,67828
2024-07-19 00:00:00,899.1,899.2348,898.9652,899.1,64862
2024-07-19 04:00:00,899.1,899.2344,898.9656,899.1,63907
2024-07-19 08:00:00,899.1,899.2347,898.9652,899.1,66178
2024-07-19 12:00:00,899.1,899.2347,898.9653,899.1,64146
2024-07-19 16:00:00,899.1,899.2342,898.9657,899.1,66691
2024-07-19 20:00:00,899.1,899.2348,898.9651,899.1,66646
2024-07-22 00:00:00,889.2,889.3327,889.0673,889.2,64967
2024-07-22 04:00:00,889.2,889.3327,889.0673,889.2,66492
2024-07-22 08:00:00,889.2,889.3332,889.0668,889.2,64310
2024-07-22 12:00:00,889.2,889.3323,889.0677,889.2,64305
2024-07-22 16:00:00,889.2,889.3329,889.0671,889.2,63727
2024-07-22 20:00:00,889.2,889.3333,889.0668,889.2,65866
2024-07-23 00:00:00,909.1,909.2358,908.9641,909.1,63620
2024-07-23 04:00:00,909.1,909.2356,908.9643,909.1,65857
2024-07-23 08:00:00,909.1,909.2355,908.9645,909.1,64935
2024-07-23 12:00:00,909.1,909.2356,908.9644,909.1,65992
2024-07-23 16:00:00,909.1,909.2361,908.9639,909.1,67681
2024-07-23 20:00:00,909.1,909.2353,908.9647,909.1,65047
2024-07-24 00:00:00,922.0,922.1381,921.8619,922.0,68577
2024-07-24 04:00:00,922.0,922.1381,921.8619,922.0,67991
2024-07-24 08:00:00,922.0,922.1382,921.8618,922.0,68404
2024-07-24 12:00:00,922.0,922.1372,921.8628,922.0,65331
2024-07-24 16:00:00,922.0,922.138,921.862,922.0,68164
2024-07-24 20:00:00,922.0,922.1381,921.8619,922.0,67841
2024-07-25 00:00:00,894.0,894.134,893.866,894.0,66175
2024-07-25 04:00:00,894.0,894.1341,893.8659,894.0,65989
2024-07-25 08:00:00,894.0,894.1341,893.8659,894.0,70160
2024-07-25 12:00:00,894.0,894.1338,893.8662,894.0,66770
2024-07-25 16:00:00,894.0,894.1336,893.8664,894.0,66071
2024-07-25 20:00:00,894.0,894.1334,893.8666,894.0,61112
2024-07-26 00:00:00,884.9,885.0325,884.7675,884.9,65554
2024-07-26 04:00:00,884.9,885.0326,884.7674,884.9,66898
2024-07-26 08:00:00,884.9,885.0326,884.7674,884.9,67425
2024-07-26 12:00:00,884.9,885.0327,884.7673,884.9,63271
2024-07-26 16:00:00,884.9,885.0321,884.768,884.9,65698
2024-07-26 20:00:00,884.9,885.0327,884.7673,884.9,67349
2024-07-29 00:00:00,885.8,885.9321,885.6679,885.8,68490
2024-07-29 04:00:00,885.8,885.9324,885.6676,885.8,65728
2024-07-29 08:00:00,885.8,885.9322,885.6678,885.8,66572
2024-07-29 12:00:00,885.8,885.932,885.668,885.8,65704
2024-07-29 16:00:00,885.8,885.9327,885.6673,885.8,68807
2024-07-29 20:00:00,885.8,885.9325,885.6675,885.8,67076
2024-07-30 00:00:00,878.0,878.1373,877.8368,877.9633,63362
2024-07-30 04:00:00,877.9633,878.1513,877.8118,877.9871,63994
2024-07-30 08:00:00,877.9871,878.119,877.8034,877.9293,66747
2024-07-30 12:00:00,877.9293,878.0721,877.7666,877.8999,62875
2024-07-30 16:00:00,877.8999,878.028,877.7206,877.8659,62720
2024-07-30 20:00:00,877.8659,878.0622,877.7191,877.9171,64362
2024-07-31 00:00:00,922.6,922.7378,922.4621,922.6,63982
2024-07-31 04:00:00,922.6,922.7382,922.4618,922.6,61653
2024-07-31 08:00:00,922.6,922.738,922.462,922.6,68158
2024-07-31 12:00:00,922.6,922.7373,922.4626,922.6,66656
2024-07-31 16:00:00,922.6,922.7383,922.4616,922.6,65327
2024-07-31 20:00:00,922.6,922.7371,922.4629,922.6,66562
2024-08-01 00:00:00,891.8,891.9332,891.6668,891.8,65081
2024-08-01 04:00:00,891.8,891.9336,891.6664,891.8,66540
2024-08-01 08:00:00,891.8,891.9335,891.6665,891.8,63308
2024-08-01 12:00:00,891.8,891.9332,891.6668,891.8,65345
2024-08-01 16:00:00,891.8,891.9336,891.6663,891.8,65062
2024-08-01 20:00:00,891.8,891.933,891.6669,891.8,68476
2024-08-02 00:00:00,879.2,879.3318,879.0682,879.2,63004
2024-08-02 04:00:00,879.2,879.331,879.069,879.2,62912
2024-08-02 08:00:00,879.2,879.3318,879.0682,879.2,63895
2024-08-02 12:00:00,879.2,879.3318,879.0683,879.2,65406
2024-08-02 16:00:00,879.2,879.3304,879.0696,879.2,63199
2024-08-02 20:00:00,879.2,879.3312,879.0688,879.2,64754
2024-08-05 00:00:00,822.8,825.0711,822.6898,824.9836,68972
2024-08-05 04:00:00,824.9836,827.1326,824.8876,827.0197,66408
2024-08-05 08:00:00,827.0197,829.5005,826.9014,829.3826,67616
2024-08-05 12:00:00,829.3826,831.5641,829.2677,831.4426,68607
2024-08-05 16:00:00,831.4426,833.6883,831.3261,833.6071,64877
2024-08-05 20:00:00,833.6071,835.8047,833.514,835.7001,61456
2024-08-06 00:00:00,857.1,857.2281,856.9719,857.1,65286
2024-08-06 04:00:00,857.1,857.2282,856.9717,857.1,68290
2024-08-06 08:00:00,857.1,857.2284,856.9715,857.1,65241
2024-08-06 12:00:00,857.1,857.2274,856.9725,857.1,69900
2024-08-06 16:00:00,857.1,857.2282,856.9717,857.1,62081
2024-08-06 20:00:00,857.1,857.2283,856.9716,857.1,65969
2024-08-07 00:00:00,883.8,883.9325,883.6675,883.8,67514
2024-08-07 04:00:00,883.8,883.9325,883.6675,883.8,64774
2024-08-07 08:00:00,883.8,883.9322,883.6677,883.8,64688
2024-08-07 12:00:00,883.8,883.9319,883.6681,883.8,66932
2024-08-07 16:00:00,883.8,883.9324,883.6676,883.8,63559
2024-08-07 20:00:00,883.8,883.932,883.668,883.8,67675
2024-08-08 00:00:00,905.9,906.0346,905.7654,905.9,65293
2024-08-08 04:00:00,905.9,906.0357,905.7644,905.9,65180
2024-08-08 08:00:00,905.9,906.0352,905.7649,905.9,65287
2024-08-08 12:00:00,905.9,906.0359,905.7642,905.9,67922
2024-08-08 16:00:00,905.9,906.0358,905.7642,905.9,65462
2024-08-08 20:00:00,905.9,906.0356,905.7645,905.9,66007
2024-08-09 00:00:00,893.5,893.6339,893.3661,893.5,68016
2024-08-09 04:00:00,893.5,893.634,893.366,893.5,65544
2024-08-09 08:00:00,893.5,893.634,893.366,893.5,62813
2024-08-09 12:00:00,893.5,893.6333,893.3667,893.5,67022
2024-08-09 16:00:00,893.5,893.6339,893.3661,893.5,65057
2024-08-09 20:00:00,893.5,893.6334,893.3666,893.5,69562
2024-08-12 00:00:00,896.5,896.6345,896.3655,896.5,63448
2024-08-12 04:00:00,896.5,896.6337,896.3663,896.5,63505
2024-08-12 08:00:00,896.5,896.6342,896.3658,896.5,66247
2024-08-12 12:00:00,896.5,896.6341,896.3659,896.5,66707
2024-08-12 16:00:00,896.5,896.6335,896.3665,896.5,65465
2024-08-12 20:00:00,896.5,896.634,896.366,896.5,66633
2024-08-13 00:00:00,921.6,921.7381,921.4618,921.6,69252
2024-08-13 04:00:00,921.6,921.7376,921.4624,921.6,65148
2024-08-13 08:00:00,921.6,921.7378,921.4621,921.6,66917
2024-08-13 12:00:00,921.6,921.7382,921.4618,921.6,69750
2024-08-13 16:00:00,921.6,921.7369,921.463,921.6,66717
2024-08-13 20:00:00,921.6,921.738,921.4619,921.6,66077
2024-08-14 00:00:00,919.8,919.9374,919.6626,919.8,66106
2024-08-14 04:00:00,919.8,919.9377,919.6623,919.8,66701
2024-08-14 08:00:00,919.8,919.9374,919.6626,919.8,62978
2024-08-14 12:00:00,919.8,919.9373,919.6627,919.8,64347
2024-08-14 16:00:00,919.8,919.9374,919.6625,919.8,65701
2024-08-14 20:00:00,919.8,919.9379,919.662,919.8,64944
2024-08-15 00:00:00,935.6,935.7403,935.4596,935.6,65373
2024-08-15 04:00:00,935.6,935.7399,935.4601,935.6,67193
2024-08-15 08:00:00,935.6,935.7401,935.4598,935.6,65683
2024-08-15 12:00:00,935.6,935.7402,935.4598,935.6,65840
2024-08-15 16:00:00,935.6,935.7402,935.4597,935.6,61468
2024-08-15 20:00:00,935.6,935.7402,935.4597,935.6,65821
2024-08-16 00:00:00,941.7,941.8394,941.5606,941.7,71075
2024-08-16 04:00:00,941.7,941.8407,941.5594,941.7,67885
2024-08-16 08:00:00,941.7,941.8396,941.5604,941.7,65434
2024-08-16 12:00:00,941.7,941.8411,941.5589,941.7,65257
2024-08-16 16:00:00,941.7,941.8407,941.5593,941.7,66197
2024-08-16 20:00:00,941.7,941.8407,941.5593,941.7,71100
2024-08-19 00:00:00,918.7,918.8374,918.5626,918.7,64256
2024-08-19 04:00:00,918.7,918.8378,918.5623,918.7,68813
2024-08-19 08:00:00,918.7,918.8377,918.5623,918.7,64212
2024-08-19 12:00:00,918.7,918.8375,918.5625,918.7,63417
2024-08-19 16:00:00,918.7,918.8374,918.5626,918.7,64597
2024-08-19 20:00:00,918.7,918.8373,918.5627,918.7,65845
2024-08-20 00:00:00,913.9,914.0355,913.7646,913.9,69955
2024-08-20 04:00:00,913.9,914.0366,913.7635,913.9,68105
2024-08-20 08:00:00,913.9,914.0369,913.7631,913.9,65916
2024-08-20 12:00:00,913.9,914.0366,913.7635,913.9,63760
2024-08-20 16:00:00,913.9,914.0367,913.7633,913.9,66609
2024-08-20 20:00:00,913.9,914.0364,913.7637,913.9,61891
2024-08-21 00:00:00,940.6,940.741,940.4589,940.6,61815
2024-08-21 04:00:00,940.6,940.7408,940.4591,940.6,64622
2024-08-21 08:00:00,940.6,940.7407,940.4592,940.6,66052
2024-08-21 12:00:00,940.6,940.7403,940.4596,940.6,67665
2024-08-21 16:00:00,940.6,940.7409,940.4591,940.6,62330
2024-08-21 20:00:00,940.6,940.7411,940.4589,940.6,65606
2024-08-22 00:00:00,920.0,920.1379,919.8621,920.0,65372
2024-08-22 04:00:00,920.0,920.1378,919.8622,920.0,64726
2024-08-22 08:00:00,920.0,920.1375,919.8625,920.0,67941
2024-08-22 12:00:00,920.0,920.1376,919.8624,920.0,68335
2024-08-22 16:00:00,920.0,920.1378,919.8622,920.0,66487
2024-08-22 20:00:00,920.0,920.138,919.862,920.0,66366
2024-08-23 00:00:00,942.5,942.6412,942.3588,942.5,61795
2024-08-23 04:00:00,942.5,942.641,942.359,942.5,64352
2024-08-23 08:00:00,942.5,942.6412,942.3588,942.5,63915
2024-08-23 12:00:00,942.5,942.6402,942.3598,942.5,67808
2024-08-23 16:00:00,942.5,942.6405,942.3595,942.5,63336
2024-08-23 20:00:00,942.5,942.6411,942.3589,942.5,64873
2024-08-26 00:00:00,960.2,960.3438,960.0563,960.2,68477
2024-08-26 04:00:00,960.2,960.3436,960.0564,960.2,62848
2024-08-26 08:00:00,960.2,960.3437,960.0563,960.2,63223
2024-08-26 12:00:00,960.2,960.3436,960.0564,960.2,65014
2024-08-26 16:00:00,960.2,960.344,960.056,960.2,65283
2024-08-26 20:00:00,960.2,960.3438,960.0562,960.2,63331
2024-08-27 00:00:00,958.5,958.6434,958.3566,958.5,70092
2024-08-27 04:00:00,958.5,958.6435,958.3565,958.5,63727
2024-08-27 08:00:00,958.5,958.6435,958.3565,958.5,68408
2024-08-27 12:00:00,958.5,958.6435,958.3565,958.5,68151
2024-08-27 16:00:00,958.5,958.6438,958.3562,958.5,62917
2024-08-27 20:00:00,958.5,958.6437,958.3563,958.5,66271
2024-08-28 00:00:00,933.9,934.0399,933.7601,933.9,63001
2024-08-28 04:00:00,933.9,934.04,933.76,933.9,65744
2024-08-28 08:00:00,933.9,934.0401,933.7599,933.9,67812
2024-08-28 12:00:00,933.9,934.0395,933.7606,933.9,61862
2024-08-28 16:00:00,933.9,934.0388,933.7613,933.9,65105
2024-08-28 20:00:00,933.9,934.04,933.76,933.9,66547
2024-08-29 00:00:00,972.5,972.5875,965.2382,965.341,61338
2024-08-29 04:00:00,965.341,965.4797,958.1022,958.2285,66849
2024-08-29 08:00:00,958.2285,958.3082,951.7272,951.8158,67263
2024-08-29 12:00:00,951.8158,951.948,944.6902,944.7903,69009
2024-08-29 16:00:00,944.7903,944.8969,938.0764,938.1684,69388
2024-08-29 20:00:00,938.1684,938.2976,931.696,931.7939,67156
2024-08-30 00:00:00,961.1,964.1688,960.9896,964.0428,66265
2024-08-30 04:00:00,964.0428,966.7795,963.938,966.6555,66184
2024-08-30 08:00:00,966.6555,970.0883,966.4769,969.9471,65219
2024-08-30 12:00:00,969.9471,973.5609,969.8101,973.434,64743
2024-08-30 16:00:00,973.434,976.7763,973.2918,976.6484,65359
2024-08-30 20:00:00,976.6484,979.0793,976.5083,978.9326,66870
2024-09-03 00:00:00,931.1,938.3539,930.9947,938.2529,68615
2024-09-03 04:00:00,938.2529,946.0657,938.1088,945.9827,68243
2024-09-03 08:00:00,945.9827,953.3682,945.8509,953.3174,66968
2024-09-03 12:00:00,953.3174,961.0779,953.1987,960.9924,65876
2024-09-03 16:00:00,960.9924,968.9607,960.8963,968.8318,69917
2024-09-03 20:00:00,968.8318,975.6195,968.7042,975.4745,64759
2024-09-04 00:00:00,927.2,927.3382,927.0618,927.2,64855
2024-09-04 04:00:00,927.2,927.3391,927.0609,927.2,62942
2024-09-04 08:00:00,927.2,927.3386,927.0614,927.2,70278
2024-09-04 12:00:00,927.2,927.3387,927.0613,927.2,65920
2024-09-04 16:00:00,927.2,927.339,927.0611,927.2,63964
2024-09-04 20:00:00,927.2,927.339,927.061,927.2,64945
2024-09-05 00:00:00,934.7,934.8422,933.6484,933.774,64292
2024-09-05 04:00:00,933.774,933.9136,932.7048,932.8146,65169
2024-09-05 08:00:00,932.8146,932.947,931.6656,931.7935,68118
2024-09-05 12:00:00,931.7935,931.9239,930.6718,930.795,64267
2024-09-05 16:00:00,930.795,930.9248,929.7216,929.853,62428
2024-09-05 20:00:00,929.853,929.9936,928.7063,928.8279,68120
2024-09-06 00:00:00,896.3,903.2572,896.2008,903.168,64781
2024-09-06 04:00:00,903.168,910.1504,903.0448,910.0285,67960
2024-09-06 08:00:00,910.0285,917.3593,909.9611,917.2421,65895
2024-09-06 12:00:00,917.2421,924.0465,917.1369,923.9735,68248
2024-09-06 16:00:00,923.9735,931.3398,923.8602,931.277,66119
2024-09-06 20:00:00,931.277,938.446,931.1776,938.3452,65558
2024-09-09 00:00:00,936.8,936.9286,932.7269,932.8333,68039
2024-09-09 04:00:00,932.8333,932.9558,928.5233,928.6439,64468
2024-09-09 08:00:00,928.6439,928.7504,924.4359,924.539,68867
2024-09-09 12:00:00,924.539,924.6438,920.308,920.4378,65522
2024-09-09 16:00:00,920.4378,920.5305,916.2466,916.3333,66580
2024-09-09 20:00:00,916.3333,916.4337,912.3632,912.4812,67158
2024-09-10 00:00:00,960.0,960.1437,959.8563,960.0,65403
2024-09-10 04:00:00,960.0,960.1434,959.8566,960.0,66148
2024-09-10 08:00:00,960.0,960.1438,959.8562,960.0,65018
2024-09-10 12:00:00,960.0,960.1431,959.8569,960.0,68625
2024-09-10 16:00:00,960.0,960.1438,959.8562,960.0,66005
2024-09-10 20:00:00,960.0,960.1435,959.8565,960.0,61782
2024-09-11 00:00:00,1010.2,1010.9046,1010.0632,1010.7713,66799
2024-09-11 04:00:00,1010.7713,1011.5873,1010.6194,1011.4504,66259
2024-09-11 08:00:00,1011.4504,1012.2416,1011.3146,1012.0907,61184
2024-09-11 12:00:00,1012.0907,1012.7994,1011.9755,1012.659,66353
2024-09-11 16:00:00,1012.659,1013.3872,1012.5331,1013.2522,65596
2024-09-11 20:00:00,1013.2522,1014.0472,1013.1,1013.9161,67952
2024-09-12 00:00:00,1053.8,1053.8996,1047.6395,1047.7734,67262
2024-09-12 04:00:00,1047.7734,1047.9258,1041.6532,1041.731,64552
2024-09-12 08:00:00,1041.731,1041.8868,1036.4443,1036.632,67362
2024-09-12 12:00:00,1036.632,1036.7266,1030.4342,1030.5738,64320
2024-09-12 16:00:00,1030.5738,1030.6738,1024.0213,1024.1529,65802
2024-09-12 20:00:00,1024.1529,1024.2586,1016.8688,1016.9981,67683
2024-09-13 00:00:00,1076.0,1076.1609,1075.8391,1076.0,65711
2024-09-13 04:00:00,1076.0,1076.1607,1075.8393,1076.0,65175
2024-09-13 08:00:00,1076.0,1076.1611,1075.8389,1076.0,66412
2024-09-13 12:00:00,1076.0,1076.1614,1075.8386,1076.0,64932
2024-09-13 16:00:00,1076.0,1076.1614,1075.8386,1076.0,66341
2024-09-13 20:00:00,1076.0,1076.1606,1075.8394,1076.0,66104
2024-09-16 00:00:00,1084.4,1084.5626,1084.2375,1084.4,66297
2024-09-16 04:00:00,1084.4,1084.5626,1084.2374,1084.4,65625
2024-09-16 08:00:00,1084.4,1084.5624,1084.2376,1084.4,64526
2024-09-16 12:00:00,1084.4,1084.5619,1084.2382,1084.4,69777
2024-09-16 16:00:00,1084.4,1084.5615,1084.2386,1084.4,62229
2024-09-16 20:00:00,1084.4,1084.5624,1084.2376,1084.4,67518
2024-09-17 00:00:00,1104.7,1104.8654,1104.5345,1104.7,67974
2024-09-17 04:00:00,1104.7,1104.8654,1104.5345,1104.7,65432
2024-09-17 08:00:00,1104.7,1104.8651,1104.5348,1104.7,65896
2024-09-17 12:00:00,1104.7,1104.8652,1104.5347,1104.7,66449
2024-09-17 16:00:00,1104.7,1104.8651,1104.5348,1104.7,64866
2024-09-17 20:00:00,1104.7,1104.865,1104.5349,1104.7,64527
2024-09-18 00:00:00,1068.3,1071.44,1068.1738,1071.2931,66440
2024-09-18 04:00:00,1071.2931,1074.5629,1071.1913,1074.4258,63126
2024-09-18 08:00:00,1074.4258,1077.8962,1074.2929,1077.7399,68577
2024-09-18 12:00:00,1077.7399,1081.1443,1077.6029,1081.0298,64051
2024-09-18 16:00:00,1081.0298,1084.4976,1080.9396,1084.3498,66172
2024-09-18 20:00:00,1084.3498,1087.602,1084.2075,1087.4395,70795
2024-09-19 00:00:00,1100.4,1100.565,1100.235,1100.4,62880
2024-09-19 04:00:00,1100.4,1100.5644,1100.2356,1100.4,65945
2024-09-19 08:00:00,1100.4,1100.565,1100.235,1100.4,65930
2024-09-19 12:00:00,1100.4,1100.565,1100.2351,1100.4,64346
2024-09-19 16:00:00,1100.4,1100.5643,1100.2358,1100.4,69733
2024-09-19 20:00:00,1100.4,1100.5645,1100.2356,1100.4,64596
2024-09-20 00:00:00,1079.9,1080.0614,1079.7386,1079.9,64764
2024-09-20 04:00:00,1079.9,1080.0618,1079.7383,1079.9,69793
2024-09-20 08:00:00,1079.9,1080.0619,1079.7381,1079.9,63423
2024-09-20 12:00:00,1079.9,1080.0615,1079.7386,1079.9,64764
2024-09-20 16:00:00,1079.9,1080.0614,1079.7387,1079.9,66807
2024-09-20 20:00:00,1079.9,1080.062,1079.738,1079.9,64230
2024-09-23 00:00:00,1046.9,1047.0569,1046.7431,1046.9,66396
2024-09-23 04:00:00,1046.9,1047.0569,1046.7431,1046.9,65873
2024-09-23 08:00:00,1046.9,1047.057,1046.743,1046.9,67254
2024-09-23 12:00:00,1046.9,1047.0567,1046.7434,1046.9,65252
2024-09-23 16:00:00,1046.9,1047.057,1046.743,1046.9,69650
2024-09-23 20:00:00,1046.9,1047.0566,1046.7434,1046.9,67692
2024-09-24 00:00:00,1061.9,1062.0527,1060.866,1060.997,68557
2024-09-24 04:00:00,1060.997,1061.1203,1059.7845,1059.9394,61785
2024-09-24 08:00:00,1059.9394,1060.082,1058.8716,1059.0191,65564
2024-09-24 12:00:00,1059.0191,1059.1736,1057.9591,1058.1113,65213
2024-09-24 16:00:00,1058.1113,1058.2559,1057.112,1057.2625,66900
2024-09-24 20:00:00,1057.2625,1057.3952,1056.2085,1056.3359,66470
2024-09-25 00:00:00,1033.3,1033.4546,1033.1455,1033.3,67501
2024-09-25 04:00:00,1033.3,1033.4546,1033.1455,1033.3,66629
2024-09-25 08:00:00,1033.3,1033.4542,1033.1459,1033.3,64206
2024-09-25 12:00:00,1033.3,1033.4538,1033.1463,1033.3,66182
2024-09-25 16:00:00,1033.3,1033.4547,1033.1454,1033.3,65340
2024-09-25 20:00:00,1033.3,1033.4549,1033.1452,1033.3,67164
2024-09-26 00:00:00,1044.3,1046.9039,1044.191,1046.751,68933
2024-09-26 04:00:00,1046.751,1049.3618,1046.5979,1049.2201,65638
2024-09-26 08:00:00,1049.2201,1051.7635,1049.0923,1051.6074,64595
2024-09-26 12:00:00,1051.6074,1054.1893,1051.5048,1054.0676,67696
2024-09-26 16:00:00,1054.0676,1056.769,1053.9705,1056.6147,66904
2024-09-26 20:00:00,1056.6147,1059.3163,1056.5416,1059.1591,62207
2024-09-27 00:00:00,1014.0,1014.1518,1013.8482,1014.0,66811
2024-09-27 04:00:00,1014.0,1014.1514,1013.8486,1014.0,69712
2024-09-27 08:00:00,1014.0,1014.1507,1013.8493,1014.0,63022
2024-09-27 12:00:00,1014.0,1014.1519,1013.8481,1014.0,63939
2024-09-27 16:00:00,1014.0,1014.1509,1013.8491,1014.0,65747
2024-09-27 20:00:00,1014.0,1014.1519,1013.8481,1014.0,70687
2024-09-30 00:00:00,998.9,999.0498,998.7502,998.9,67977
2024-09-30 04:00:00,998.9,999.0498,998.7502,998.9,71959
2024-09-30 08:00:00,998.9,999.0498,998.7503,998.9,65342
2024-09-30 12:00:00,998.9,999.0498,998.7502,998.9,67324
2024-09-30 16:00:00,998.9,999.0498,998.7503,998.9,64170
2024-09-30 20:00:00,998.9,999.0498,998.7503,998.9,63370
2024-10-01 00:00:00,993.6,993.7486,993.4514,993.6,65056
2024-10-01 04:00:00,993.6,993.749,993.451,993.6,64215
2024-10-01 08:00:00,993.6,993.7488,993.4511,993.6,64365
2024-10-01 12:00:00,993.6,993.7483,993.4517,993.6,67626
2024-10-01 16:00:00,993.6,993.7483,993.4517,993.6,68423
2024-10-01 20:00:00,993.6,993.749,993.451,993.6,64735
2024-10-02 00:00:00,1016.4,1016.5514,1016.2487,1016.4,65944
2024-10-02 04:00:00,1016.4,1016.5518,1016.2483,1016.4,62917
2024-10-02 08:00:00,1016.4,1016.5523,1016.2477,1016.4,67809
2024-10-02 12:00:00,1016.4,1016.5513,1016.2488,1016.4,70147
2024-10-02 16:00:00,1016.4,1016.5511,1016.2489,1016.4,66784
2024-10-02 20:00:00,1016.4,1016.5525,1016.2476,1016.4,67102
2024-10-03 00:00:00,997.3,997.4491,997.1509,997.3,68018
2024-10-03 04:00:00,997.3,997.4491,997.1508,997.3,63786
2024-10-03 08:00:00,997.3,997.4491,997.1509,997.3,64402
2024-10-03 12:00:00,997.3,997.4495,997.1504,997.3,65481
2024-10-03 16:00:00,997.3,997.4495,997.1505,997.3,65772
2024-10-03 20:00:00,997.3,997.4491,997.1509,997.3,64149
2024-10-04 00:00:00,995.2,995.3492,995.0508,995.2,62930
2024-10-04 04:00:00,995.2,995.3489,995.0511,995.2,65683
2024-10-04 08:00:00,995.2,995.3483,995.0517,995.2,65264
2024-10-04 12:00:00,995.2,995.3492,995.0508,995.2,65678
2024-10-04 16:00:00,995.2,995.3491,995.0509,995.2,64839
2024-10-04 20:00:00,995.2,995.348,995.052,995.2,65664
2024-10-07 00:00:00,1023.0,1023.1533,1022.8467,1023.0,63793
2024-10-07 04:00:00,1023.0,1023.1524,1022.8476,1023.0,64907
2024-10-07 08:00:00,1023.0,1023.1527,1022.8473,1023.0,62579
2024-10-07 12:00:00,1023.0,1023.1532,1022.8468,1023.0,68970
2024-10-07 16:00:00,1023.0,1023.1529,1022.8471,1023.0,70065
2024-10-07 20:00:00,1023.0,1023.151,1022.849,1023.0,70045
2024-10-08 00:00:00,1003.6,1003.7504,1003.4495,1003.6,69472
2024-10-08 04:00:00,1003.6,1003.7495,1003.4505,1003.6,65541
2024-10-08 08:00:00,1003.6,1003.7504,1003.4496,1003.6,69061
2024-10-08 12:00:00,1003.6,1003.7504,1003.4495,1003.6,61839
2024-10-08 16:00:00,1003.6,1003.7501,1003.4498,1003.6,63292
2024-10-08 20:00:00,1003.6,1003.75,1003.4499,1003.6,64229
2024-10-09 00:00:00,1036.9,1037.0553,1036.7447,1036.9,64690
2024-10-09 04:00:00,1036.9,1037.0553,1036.7448,1036.9,64669
2024-10-09 08:00:00,1036.9,1037.0553,1036.7447,1036.9,65000
2024-10-09 12:00:00,1036.9,1037.0554,1036.7446,1036.9,68532
2024-10-09 16:00:00,1036.9,1037.0555,1036.7446,1036.9,68497
2024-10-09 20:00:00,1036.9,1037.055,1036.7451,1036.9,67678
2024-10-10 00:00:00,1065.4,1065.5598,1065.2403,1065.4,64961
2024-10-10 04:00:00,1065.4,1065.5597,1065.2404,1065.4,61963
2024-10-10 08:00:00,1065.4,1065.5594,1065.2407,1065.4,66972
2024-10-10 12:00:00,1065.4,1065.5594,1065.2406,1065.4,65040
2024-10-10 16:00:00,1065.4,1065.5594,1065.2406,1065.4,65561
2024-10-10 20:00:00,1065.4,1065.5593,1065.2407,1065.4,65236
2024-10-11 00:00:00,1061.8,1061.9591,1061.641,1061.8,63996
2024-10-11 04:00:00,1061.8,1061.9587,1061.6414,1061.8,66849
2024-10-11 08:00:00,1061.8,1061.9589,1061.6412,1061.8,69061
2024-10-11 12:00:00,1061.8,1061.9589,1061.6412,1061.8,62831
2024-10-11 16:00:00,1061.8,1061.9593,1061.6408,1061.8,64649
2024-10-11 20:00:00,1061.8,1061.9589,1061.6412,1061.8,67274
2024-10-14 00:00:00,1023.1,1023.2529,1022.947,1023.1,65379
2024-10-14 04:00:00,1023.1,1023.2532,1022.9467,1023.1,65549
2024-10-14 08:00:00,1023.1,1023.2532,1022.9467,1023.1,64963
2024-10-14 12:00:00,1023.1,1023.252,1022.948,1023.1,65722
2024-10-14 16:00:00,1023.1,1023.2523,1022.9476,1023.1,63697
2024-10-14 20:00:00,1023.1,1023.2526,1022.9473,1023.1,66113
2024-10-15 00:00:00,1004.2,1004.3506,1004.0494,1004.2,63970
2024-10-15 04:00:00,1004.2,1004.3506,1004.0494,1004.2,63980
2024-10-15 08:00:00,1004.2,1004.35,1004.0501,1004.2,65899
2024-10-15 12:00:00,1004.2,1004.3498,1004.0503,1004.2,63595
2024-10-15 16:00:00,1004.2,1004.35,1004.0501,1004.2,65564
2024-10-15 20:00:00,1004.2,1004.3497,1004.0503,1004.2,67656
2024-10-16 00:00:00,1019.0,1019.1527,1018.8473,1019.0,63697
2024-10-16 04:00:00,1019.0,1019.1521,1018.8479,1019.0,63208
2024-10-16 08:00:00,1019.0,1019.1528,1018.8472,1019.0,65815
2024-10-16 12:00:00,1019.0,1019.1527,1018.8473,1019.0,67841
2024-10-16 16:00:00,1019.0,1019.1525,1018.8475,1019.0,66766
2024-10-16 20:00:00,1019.0,1019.1517,1018.8483,1019.0,64506
2024-10-17 00:00:00,1038.3,1038.4551,1038.145,1038.3,70155
2024-10-17 04:00:00,1038.3,1038.4555,1038.1446,1038.3,70385
2024-10-17 08:00:00,1038.3,1038.4552,1038.1449,1038.3,67942
2024-10-17 12:00:00,1038.3,1038.4551,1038.145,1038.3,67637
2024-10-17 16:00:00,1038.3,1038.4556,1038.1445,1038.3,67201
2024-10-17 20:00:00,1038.3,1038.4558,1038.1443,1038.3,69816
2024-10-18 00:00:00,1077.7,1077.8607,1077.5392,1077.7,63741
2024-10-18 04:00:00,1077.7,1077.8616,1077.5383,1077.7,68008
2024-10-18 08:00:00,1077.7,1077.8615,1077.5384,1077.7,65055
