DateTime,Open,High,Low,Close,Volume
2024-10-15 00:00:00,31.527,31.5317,31.5223,31.527,18583
2024-10-15 01:00:00,31.527,31.5317,31.5223,31.527,17783
2024-10-15 02:00:00,31.527,31.5317,31.5223,31.527,16722
2024-10-15 03:00:00,31.527,31.5316,31.5224,31.527,16311
2024-10-15 04:00:00,31.527,31.5317,31.5223,31.527,14560
2024-10-15 05:00:00,31.527,31.5317,31.5223,31.527,18227
2024-10-15 06:00:00,31.527,31.5316,31.5224,31.527,15033
2024-10-15 07:00:00,31.527,31.5317,31.5223,31.527,14837
2024-10-15 08:00:00,31.527,31.5317,31.5223,31.527,17328
2024-10-15 09:00:00,31.527,31.5316,31.5224,31.527,15759
2024-10-15 10:00:00,31.527,31.5317,31.5223,31.527,15489
2024-10-15 11:00:00,31.527,31.5317,31.5223,31.527,16907
2024-10-15 12:00:00,31.527,31.5317,31.5223,31.527,16363
2024-10-15 13:00:00,31.527,31.5317,31.5223,31.527,17116
2024-10-15 14:00:00,31.527,31.5317,31.5223,31.527,16541
2024-10-15 15:00:00,31.527,31.5317,31.5223,31.527,17117
2024-10-15 16:00:00,31.527,31.5317,31.5223,31.527,17468
2024-10-15 17:00:00,31.527,31.5317,31.5223,31.527,16766
2024-10-15 18:00:00,31.527,31.5316,31.5224,31.527,15189
2024-10-15 19:00:00,31.527,31.5316,31.5224,31.527,16236
2024-10-15 20:00:00,31.527,31.5317,31.5223,31.527,17485
2024-10-15 21:00:00,31.527,31.5316,31.5224,31.527,16697
2024-10-15 22:00:00,31.527,31.5317,31.5223,31.527,14817
2024-10-15 23:00:00,31.527,31.5317,31.5223,31.527,16578
2024-10-16 00:00:00,31.76,31.7639,31.7514,31.7551,17108
2024-10-16 01:00:00,31.7551,31.7595,31.7459,31.7504,14808
2024-10-16 02:00:00,31.7504,31.7543,31.7424,31.7461,17175
2024-10-16 03:00:00,31.7461,31.7505,31.7378,31.7417,15917
2024-10-16 04:00:00,31.7417,31.7457,31.7319,31.7365,16831
2024-10-16 05:00:00,31.7365,31.7409,31.7277,31.7323,16501
2024-10-16 06:00:00,31.7323,31.7365,31.724,31.7276,17274
2024-10-16 07:00:00,31.7276,31.7311,31.7187,31.7228,17917
2024-10-16 08:00:00,31.7228,31.7269,31.7145,31.7187,16140
2024-10-16 09:00:00,31.7187,31.7233,31.7091,31.7134,17389
2024-10-16 10:00:00,31.7134,31.7176,31.7047,31.7087,15882
2024-10-16 11:00:00,31.7087,31.7133,31.7004,31.7045,15789
2024-10-16 12:00:00,31.7045,31.7092,31.6958,31.6999,16677
2024-10-16 13:00:00,31.6999,31.7039,31.6909,31.6949,17381
2024-10-16 14:00:00,31.6949,31.6988,31.6862,31.6898,16072
2024-10-16 15:00:00,31.6898,31.6938,31.6805,31.6849,17156
2024-10-16 16:00:00,31.6849,31.6886,31.6757,31.6799,15223
2024-10-16 17:00:00,31.6799,31.6845,31.6711,31.6755,17473
2024-10-16 18:00:00,31.6755,31.6797,31.6672,31.6713,15730
2024-10-16 19:00:00,31.6713,31.6752,31.663,31.667,15405
2024-10-16 20:00:00,31.667,31.6715,31.658,31.6622,17678
2024-10-16 21:00:00,31.6622,31.6667,31.6535,31.6578,16506
2024-10-16 22:00:00,31.6578,31.6618,31.6489,31.6532,17098
2024-10-16 23:00:00,31.6532,31.657,31.6447,31.6487,16023
2024-10-17 00:00:00,31.573,31.5802,31.568,31.5757,17554
2024-10-17 01:00:00,31.5757,31.5849,31.5709,31.5806,16791
2024-10-17 02:00:00,31.5806,31.5888,31.5762,31.5849,17247
2024-10-17 03:00:00,31.5849,31.5965,31.5817,31.5921,16837
2024-10-17 04:00:00,31.5921,31.6017,31.5873,31.5972,15047
2024-10-17 05:00:00,31.5972,31.6075,31.5937,31.6033,16845
2024-10-17 06:00:00,31.6033,31.6114,31.5985,31.607,16182
2024-10-17 07:00:00,31.607,31.6157,31.6038,31.6104,16292
2024-10-17 08:00:00,31.6104,31.6209,31.6064,31.6162,15801
2024-10-17 09:00:00,31.6162,31.6242,31.6115,31.6188,16159
2024-10-17 10:00:00,31.6188,31.6241,31.6131,31.6194,14161
2024-10-17 11:00:00,31.6194,31.6305,31.615,31.6266,15929
2024-10-17 12:00:00,31.6266,31.6369,31.6221,31.6327,16940
2024-10-17 13:00:00,31.6327,31.6395,31.6282,31.6353,16361
2024-10-17 14:00:00,31.6353,31.6479,31.632,31.644,15655
2024-10-17 15:00:00,31.644,31.6522,31.64,31.6479,17626
2024-10-17 16:00:00,31.6479,31.6575,31.6441,31.6538,17205
2024-10-17 17:00:00,31.6538,31.6658,31.6502,31.6611,16882
2024-10-17 18:00:00,31.6611,31.6723,31.6559,31.6694,17711
2024-10-17 19:00:00,31.6694,31.6767,31.665,31.6724,15188
2024-10-17 20:00:00,31.6724,31.6808,31.6682,31.6762,15577
2024-10-17 21:00:00,31.6762,31.6895,31.6723,31.6859,16979
2024-10-17 22:00:00,31.6859,31.694,31.681,31.6874,16446
2024-10-17 23:00:00,31.6874,31.695,31.6828,31.6906,18236
2024-10-18 00:00:00,33.032,33.0372,33.0247,33.029,15686
2024-10-18 01:00:00,33.029,33.0364,33.023,33.0288,16429
2024-10-18 02:00:00,33.0288,33.033,33.016,33.0241,15866
2024-10-18 03:00:00,33.0241,33.0288,33.014,33.0239,14428
2024-10-18 04:00:00,33.0239,33.0308,33.0173,33.0267,17175
2024-10-18 05:00:00,33.0267,33.0337,33.0215,33.0288,15570
2024-10-18 06:00:00,33.0288,33.0351,33.0225,33.0303,17129
2024-10-18 07:00:00,33.0303,33.0452,33.0248,33.0377,15833
2024-10-18 08:00:00,33.0377,33.0466,33.0291,33.0351,16550
2024-10-18 09:00:00,33.0351,33.0397,33.0264,33.0316,14894
2024-10-18 10:00:00,33.0316,33.0466,33.0248,33.0418,18023
2024-10-18 11:00:00,33.0418,33.0473,33.036,33.0424,14610
2024-10-18 12:00:00,33.0424,33.0497,33.0335,33.0394,15838
2024-10-18 13:00:00,33.0394,33.0466,33.0327,33.0407,16279
2024-10-18 14:00:00,33.0407,33.052,33.0349,33.0462,15045
2024-10-18 15:00:00,33.0462,33.0569,33.0414,33.0494,14914
2024-10-18 16:00:00,33.0494,33.0587,33.0438,33.0491,15368
2024-10-18 17:00:00,33.0491,33.0526,33.0392,33.0467,14941
2024-10-18 18:00:00,33.0467,33.0515,33.0347,33.0408,16067
2024-10-18 19:00:00,33.0408,33.0446,33.0281,33.033,15757
2024-10-18 20:00:00,33.033,33.0411,33.0255,33.0338,16735
2024-10-18 21:00:00,33.0338,33.0372,33.0218,33.0277,19025
2024-10-18 22:00:00,33.0277,33.0389,33.0229,33.0349,18711
2024-10-18 23:00:00,33.0349,33.0446,33.0278,33.0402,15613
2024-10-21 00:00:00,33.869,33.8747,33.8637,33.8692,16889
2024-10-21 01:00:00,33.8692,33.8752,33.8627,33.8681,16582
2024-10-21 02:00:00,33.8681,33.8746,33.8626,33.8695,17683
2024-10-21 03:00:00,33.8695,33.8777,33.8646,33.8724,16085
2024-10-21 04:00:00,33.8724,33.8775,33.8663,33.871,15737
2024-10-21 05:00:00,33.871,33.8758,33.8609,33.8652,16899
2024-10-21 06:00:00,33.8652,33.8707,33.8588,33.8642,14854
2024-10-21 07:00:00,33.8642,33.8706,33.8594,33.8654,16304
2024-10-21 08:00:00,33.8654,33.8728,33.8598,33.867,17692
2024-10-21 09:00:00,33.867,33.8722,33.8601,33.8656,15881
2024-10-21 10:00:00,33.8656,33.8717,33.8599,33.865,17014
2024-10-21 11:00:00,33.865,33.8718,33.8602,33.866,16037
2024-10-21 12:00:00,33.866,33.8714,33.86,33.867,15983
2024-10-21 13:00:00,33.867,33.8747,33.8628,33.8686,15708
2024-10-21 14:00:00,33.8686,33.8767,33.8646,33.8721,15353
2024-10-21 15:00:00,33.8721,33.8767,33.8658,33.8712,15672
2024-10-21 16:00:00,33.8712,33.8797,33.866,33.8744,15446
2024-10-21 17:00:00,33.8744,33.8801,33.869,33.8745,16261
2024-10-21 18:00:00,33.8745,33.8825,33.8702,33.8777,16578
2024-10-21 19:00:00,33.8777,33.8824,33.8694,33.8745,16455
2024-10-21 20:00:00,33.8745,33.8799,33.8684,33.8735,17581
2024-10-21 21:00:00,33.8735,33.8792,33.8673,33.8739,16853
2024-10-21 22:00:00,33.8739,33.8812,33.8696,33.8757,16125
2024-10-21 23:00:00,33.8757,33.881,33.8681,33.8735,16951
2024-10-22 00:00:00,34.831,34.8354,34.8106,34.8144,15767
2024-10-22 01:00:00,34.8144,34.819,34.7962,34.8009,15459
2024-10-22 02:00:00,34.8009,34.8059,34.7807,34.7847,17304
2024-10-22 03:00:00,34.7847,34.7893,34.7696,34.7737,15828
2024-10-22 04:00:00,34.7737,34.7783,34.7564,34.7594,16808
2024-10-22 05:00:00,34.7594,34.7636,34.7385,34.7433,15337
2024-10-22 06:00:00,34.7433,34.7468,34.7247,34.729,16708
2024-10-22 07:00:00,34.729,34.733,34.7081,34.7128,15860
2024-10-22 08:00:00,34.7128,34.7174,34.6919,34.6961,16020
2024-10-22 09:00:00,34.6961,34.7001,34.6794,34.684,16080
2024-10-22 10:00:00,34.684,34.689,34.6636,34.6682,16363
2024-10-22 11:00:00,34.6682,34.672,34.6512,34.6546,17164
2024-10-22 12:00:00,34.6546,34.6583,34.6359,34.6407,16735
2024-10-22 13:00:00,34.6407,34.645,34.6218,34.6267,17913
2024-10-22 14:00:00,34.6267,34.631,34.6068,34.6112,16255
2024-10-22 15:00:00,34.6112,34.6158,34.594,34.5976,16616
2024-10-22 16:00:00,34.5976,34.6008,34.5777,34.5822,17286
2024-10-22 17:00:00,34.5822,34.5859,34.5606,34.5652,16600
2024-10-22 18:00:00,34.5652,34.5697,34.5458,34.5503,15347
2024-10-22 19:00:00,34.5503,34.5547,34.5305,34.5347,16996
2024-10-22 20:00:00,34.5347,34.5386,34.5157,34.5203,16051
2024-10-22 21:00:00,34.5203,34.524,34.5034,34.507,15166
2024-10-22 22:00:00,34.507,34.5121,34.4877,34.4925,15699
2024-10-22 23:00:00,34.4925,34.497,34.4723,34.4762,15407
2024-10-23 00:00:00,33.64,33.6789,33.6373,33.6749,17169
2024-10-23 01:00:00,33.6749,33.7152,33.6728,33.7119,18244
2024-10-23 02:00:00,33.7119,33.7549,33.7077,33.7508,16278
2024-10-23 03:00:00,33.7508,33.798,33.7478,33.7951,16226
2024-10-23 04:00:00,33.7951,33.8352,33.7902,33.8322,16929
2024-10-23 05:00:00,33.8322,33.8762,33.829,33.8722,18167
2024-10-23 06:00:00,33.8722,33.9082,33.8677,33.9052,16624
2024-10-23 07:00:00,33.9052,33.95,33.9007,33.9453,16071
2024-10-23 08:00:00,33.9453,33.9861,33.9415,33.9813,16773
2024-10-23 09:00:00,33.9813,34.0249,33.9774,34.0202,16431
2024-10-23 10:00:00,34.0202,34.0625,34.0163,34.0589,16597
2024-10-23 11:00:00,34.0589,34.1014,34.0552,34.0986,15561
2024-10-23 12:00:00,34.0986,34.1403,34.0952,34.1369,17748
2024-10-23 13:00:00,34.1369,34.1796,34.134,34.1748,15639
2024-10-23 14:00:00,34.1748,34.22,34.1697,34.2154,16021
2024-10-23 15:00:00,34.2154,34.2588,34.2117,34.2548,16808
2024-10-23 16:00:00,34.2548,34.2953,34.2497,34.2933,18602
2024-10-23 17:00:00,34.2933,34.3334,34.2901,34.3307,16653
2024-10-23 18:00:00,34.3307,34.3698,34.3262,34.3669,16429
2024-10-23 19:00:00,34.3669,34.4109,34.3631,34.4069,15676
2024-10-23 20:00:00,34.4069,34.4492,34.4043,34.4449,17655
2024-10-23 21:00:00,34.4449,34.4787,34.4401,34.4759,16807
2024-10-23 22:00:00,34.4759,34.5123,34.4715,34.5082,15737
2024-10-23 23:00:00,34.5082,34.5471,34.5031,34.5433,17047
2024-10-24 00:00:00,33.611,33.64,33.6071,33.635,15708
2024-10-24 01:00:00,33.635,33.6628,33.63,33.66,17676
2024-10-24 02:00:00,33.66,33.6905,33.6566,33.6858,16231
2024-10-24 03:00:00,33.6858,33.7117,33.6811,33.7067,16595
2024-10-24 04:00:00,33.7067,33.7326,33.7012,33.7283,16648
2024-10-24 05:00:00,33.7283,33.7534,33.7238,33.7483,16415
2024-10-24 06:00:00,33.7483,33.7717,33.744,33.7668,14308
2024-10-24 07:00:00,33.7668,33.7941,33.7629,33.7898,16705
2024-10-24 08:00:00,33.7898,33.817,33.7858,33.8141,15988
2024-10-24 09:00:00,33.8141,33.8354,33.8094,33.8313,17087
2024-10-24 10:00:00,33.8313,33.8613,33.8284,33.8577,14367
2024-10-24 11:00:00,33.8577,33.8782,33.8547,33.8751,17872
2024-10-24 12:00:00,33.8751,33.9082,33.8717,33.9032,15333
2024-10-24 13:00:00,33.9032,33.9325,33.8986,33.9283,18430
2024-10-24 14:00:00,33.9283,33.9509,33.9248,33.9477,16731
2024-10-24 15:00:00,33.9477,33.9738,33.9432,33.9693,17250
2024-10-24 16:00:00,33.9693,33.9944,33.9656,33.99,17345
2024-10-24 17:00:00,33.99,34.0116,33.985,34.0083,15628
2024-10-24 18:00:00,34.0083,34.0333,34.0036,34.0287,15253
2024-10-24 19:00:00,34.0287,34.0563,34.0245,34.0515,17928
2024-10-24 20:00:00,34.0515,34.0832,34.0469,34.0784,15382
2024-10-24 21:00:00,34.0784,34.1001,34.0748,34.0954,17406
2024-10-24 22:00:00,34.0954,34.1234,34.092,34.1195,16896
2024-10-24 23:00:00,34.1195,34.143,34.117,34.1375,16303
2024-10-25 00:00:00,33.603,33.6081,33.5824,33.5871,15747
2024-10-25 01:00:00,33.5871,33.5909,33.5687,33.5744,16704
2024-10-25 02:00:00,33.5744,33.5786,33.5557,33.5597,16188
2024-10-25 03:00:00,33.5597,33.5627,33.5403,33.545,14537
2024-10-25 04:00:00,33.545,33.5487,33.5235,33.5287,15278
2024-10-25 05:00:00,33.5287,33.5331,33.5082,33.5128,15551
2024-10-25 06:00:00,33.5128,33.5179,33.5009,33.5055,16365
2024-10-25 07:00:00,33.5055,33.5098,33.4843,33.4882,18107
2024-10-25 08:00:00,33.4882,33.4927,33.4744,33.4803,16828
2024-10-25 09:00:00,33.4803,33.4839,33.4633,33.4676,16030
2024-10-25 10:00:00,33.4676,33.4716,33.4502,33.4539,15713
2024-10-25 11:00:00,33.4539,33.4589,33.4368,33.4412,16673
2024-10-25 12:00:00,33.4412,33.4454,33.4252,33.4302,16097
2024-10-25 13:00:00,33.4302,33.4338,33.4112,33.4168,16677
2024-10-25 14:00:00,33.4168,33.4205,33.3973,33.4019,16883
2024-10-25 15:00:00,33.4019,33.4073,33.3835,33.3877,16486
2024-10-25 16:00:00,33.3877,33.3923,33.3675,33.3725,16845
2024-10-25 17:00:00,33.3725,33.3767,33.3485,33.353,16906
2024-10-25 18:00:00,33.353,33.3578,33.3348,33.3397,17510
2024-10-25 19:00:00,33.3397,33.3441,33.322,33.3272,16199
2024-10-25 20:00:00,33.3272,33.331,33.3094,33.3138,16944
2024-10-25 21:00:00,33.3138,33.3177,33.2982,33.3028,14761
2024-10-25 22:00:00,33.3028,33.3076,33.2891,33.2937,16752
2024-10-25 23:00:00,33.2937,33.2972,33.2739,33.2782,14747
2024-10-28 00:00:00,33.83,33.8345,33.8229,33.8279,17245
2024-10-28 01:00:00,33.8279,33.8324,33.8213,33.8253,16740
2024-10-28 02:00:00,33.8253,33.8302,33.8182,33.8226,16731
2024-10-28 03:00:00,33.8226,33.8271,33.8157,33.8206,17269
2024-10-28 04:00:00,33.8206,33.8251,33.8132,33.818,17042
2024-10-28 05:00:00,33.818,33.8227,33.8106,33.8151,16896
2024-10-28 06:00:00,33.8151,33.8197,33.808,33.8125,16259
2024-10-28 07:00:00,33.8125,33.8173,33.8054,33.81,16134
2024-10-28 08:00:00,33.81,33.8146,33.803,33.8076,15173
2024-10-28 09:00:00,33.8076,33.8125,33.8008,33.8051,16507
2024-10-28 10:00:00,33.8051,33.8097,33.7981,33.8026,14911
2024-10-28 11:00:00,33.8026,33.8072,33.7954,33.7997,17224
2024-10-28 12:00:00,33.7997,33.804,33.7918,33.7965,17079
2024-10-28 13:00:00,33.7965,33.8014,33.7892,33.7938,17323
2024-10-28 14:00:00,33.7938,33.7981,33.7871,33.7918,18091
2024-10-28 15:00:00,33.7918,33.7968,33.7852,33.7897,18156
2024-10-28 16:00:00,33.7897,33.7945,33.7833,33.7879,16384
2024-10-28 17:00:00,33.7879,33.7927,33.7811,33.7857,16669
2024-10-28 18:00:00,33.7857,33.7907,33.7783,33.7832,16713
2024-10-28 19:00:00,33.7832,33.7876,33.7763,33.7813,16106
2024-10-28 20:00:00,33.7813,33.786,33.7741,33.7789,17409
2024-10-28 21:00:00,33.7789,33.7836,33.7713,33.7759,17748
2024-10-28 22:00:00,33.7759,33.7804,33.7681,33.7728,15039
2024-10-28 23:00:00,33.7728,33.7775,33.7658,33.7706,17532
2024-10-29 00:00:00,34.269,34.2741,34.2639,34.269,16706
2024-10-29 01:00:00,34.269,34.274,34.264,34.269,16308
2024-10-29 02:00:00,34.269,34.2741,34.2639,34.269,16914
2024-10-29 03:00:00,34.269,34.2741,34.2639,34.269,16680
2024-10-29 04:00:00,34.269,34.2741,34.2639,34.269,17139
2024-10-29 05:00:00,34.269,34.2741,34.2639,34.269,15671
2024-10-29 06:00:00,34.269,34.2741,34.2639,34.269,16245
2024-10-29 07:00:00,34.269,34.2741,34.2639,34.269,18432
2024-10-29 08:00:00,34.269,34.274,34.264,34.269,15562
2024-10-29 09:00:00,34.269,34.2741,34.2639,34.269,15267
2024-10-29 10:00:00,34.269,34.2741,34.2639,34.269,15513
2024-10-29 11:00:00,34.269,34.2741,34.2639,34.269,16271
2024-10-29 12:00:00,34.269,34.2741,34.2639,34.269,16635
2024-10-29 13:00:00,34.269,34.274,34.264,34.269,16085
2024-10-29 14:00:00,34.269,34.2741,34.2639,34.269,18165
2024-10-29 15:00:00,34.269,34.2738,34.2642,34.269,16703
2024-10-29 16:00:00,34.269,34.2741,34.2639,34.269,15121
2024-10-29 17:00:00,34.269,34.274,34.264,34.269,16834
2024-10-29 18:00:00,34.269,34.274,34.264,34.269,18228
2024-10-29 19:00:00,34.269,34.2741,34.2639,34.269,17759
2024-10-29 20:00:00,34.269,34.2741,34.2639,34.269,18068
2024-10-29 21:00:00,34.269,34.2741,34.2639,34.269,15640
2024-10-29 22:00:00,34.269,34.2741,34.2639,34.269,17339
2024-10-29 23:00:00,34.269,34.2739,34.2641,34.269,17374
2024-10-30 00:00:00,33.914,33.9255,33.9091,33.9213,15392
2024-10-30 01:00:00,33.9213,33.9336,33.9174,33.9291,15681
2024-10-30 02:00:00,33.9291,33.945,33.9247,33.9403,16865
2024-10-30 03:00:00,33.9403,33.9486,33.9361,33.9438,16484
2024-10-30 04:00:00,33.9438,33.9558,33.9393,33.9512,16860
2024-10-30 05:00:00,33.9512,33.9633,33.9467,33.9583,17423
2024-10-30 06:00:00,33.9583,33.9703,33.9542,33.9658,16320
2024-10-30 07:00:00,33.9658,33.9771,33.9617,33.9723,14907
2024-10-30 08:00:00,33.9723,33.9857,33.9673,33.9813,16283
2024-10-30 09:00:00,33.9813,33.9942,33.9773,33.989,15204
2024-10-30 10:00:00,33.989,33.9995,33.9842,33.9953,18184
2024-10-30 11:00:00,33.9953,34.0063,33.9911,34.0012,14685
2024-10-30 12:00:00,34.0012,34.0165,33.9966,34.0116,15863
2024-10-30 13:00:00,34.0116,34.0275,34.0077,34.0237,17759
2024-10-30 14:00:00,34.0237,34.0326,34.0178,34.0275,16968
2024-10-30 15:00:00,34.0275,34.0382,34.0231,34.0341,16509
2024-10-30 16:00:00,34.0341,34.0445,34.0292,34.0401,16900
2024-10-30 17:00:00,34.0401,34.0517,34.0351,34.0482,15736
2024-10-30 18:00:00,34.0482,34.0615,34.0437,34.0563,15339
2024-10-30 19:00:00,34.0563,34.0677,34.0523,34.0618,17065
2024-10-30 20:00:00,34.0618,34.0722,34.057,34.0675,15732
2024-10-30 21:00:00,34.0675,34.0814,34.0642,34.0762,16753
2024-10-30 22:00:00,34.0762,34.0849,34.0712,34.081,16703
2024-10-30 23:00:00,34.081,34.0983,34.0764,34.0935,16162
2024-10-31 00:00:00,32.653,32.6913,32.6485,32.6886,16020
2024-10-31 01:00:00,32.6886,32.7326,32.6854,32.7293,17923
2024-10-31 02:00:00,32.7293,32.7756,32.7255,32.7717,15631
2024-10-31 03:00:00,32.7717,32.8156,32.7693,32.812,17311
2024-10-31 04:00:00,32.812,32.8573,32.8088,32.854,17729
2024-10-31 05:00:00,32.854,32.8927,32.8492,32.8888,15545
2024-10-31 06:00:00,32.8888,32.9315,32.8853,32.9274,16955
2024-10-31 07:00:00,32.9274,32.9718,32.9242,32.9666,16799
2024-10-31 08:00:00,32.9666,33.0036,32.962,33.0007,15777
2024-10-31 09:00:00,33.0007,33.0425,32.9979,33.0379,16983
2024-10-31 10:00:00,33.0379,33.0762,33.0343,33.0724,17402
2024-10-31 11:00:00,33.0724,33.1159,33.0693,33.1115,16794
2024-10-31 12:00:00,33.1115,33.1548,33.107,33.1512,17424
2024-10-31 13:00:00,33.1512,33.1971,33.1476,33.1936,16675
2024-10-31 14:00:00,33.1936,33.2303,33.189,33.2278,15416
2024-10-31 15:00:00,33.2278,33.2624,33.2229,33.259,15853
2024-10-31 16:00:00,33.259,33.293,33.2541,33.2898,16911
2024-10-31 17:00:00,33.2898,33.3316,33.2854,33.3267,16398
2024-10-31 18:00:00,33.3267,33.3661,33.3239,33.3618,16304
2024-10-31 19:00:00,33.3618,33.4003,33.3581,33.3958,16722
2024-10-31 20:00:00,33.3958,33.4326,33.3922,33.4286,15920
2024-10-31 21:00:00,33.4286,33.4655,33.4237,33.4606,17000
2024-10-31 22:00:00,33.4606,33.5012,33.456,33.4964,14705
2024-10-31 23:00:00,33.4964,33.5375,33.493,33.534,16155
2024-11-01 00:00:00,32.542,32.5471,32.5371,32.5419,17128
2024-11-01 01:00:00,32.5419,32.5469,32.5367,32.5412,16516
2024-11-01 02:00:00,32.5412,32.5459,32.536,32.5414,15825
2024-11-01 03:00:00,32.5414,32.5461,32.5364,32.541,15927
2024-11-01 04:00:00,32.541,32.5455,32.5358,32.5406,14681
2024-11-01 05:00:00,32.5406,32.5457,32.5355,32.5412,16480
2024-11-01 06:00:00,32.5412,32.5461,32.5359,32.5408,16480
2024-11-01 07:00:00,32.5408,32.5464,32.5363,32.5415,15410
2024-11-01 08:00:00,32.5415,32.547,32.5367,32.5422,17105
2024-11-01 09:00:00,32.5422,32.5474,32.5371,32.5424,17210
2024-11-01 10:00:00,32.5424,32.5476,32.5378,32.5431,16608
2024-11-01 11:00:00,32.5431,32.5479,32.5377,32.5423,16816
2024-11-01 12:00:00,32.5423,32.5473,32.5374,32.5422,18441
2024-11-01 13:00:00,32.5422,32.5468,32.537,32.5421,16045
2024-11-01 14:00:00,32.5421,32.5471,32.5372,32.5419,14016
2024-11-01 15:00:00,32.5419,32.5468,32.5369,32.5421,15697
2024-11-01 16:00:00,32.5421,32.547,32.5368,32.5423,17951
2024-11-01 17:00:00,32.5423,32.547,32.5372,32.5421,15547
2024-11-01 18:00:00,32.5421,32.5474,32.5376,32.5431,16360
2024-11-01 19:00:00,32.5431,32.5481,32.5381,32.5434,15199
2024-11-01 20:00:00,32.5434,32.5482,32.5381,32.543,16425
2024-11-01 21:00:00,32.543,32.5485,32.5381,32.5431,15629
2024-11-01 22:00:00,32.5431,32.5479,32.5381,32.5436,15888
2024-11-01 23:00:00,32.5436,32.5485,32.5381,32.543,15906
2024-11-04 00:00:00,32.48,32.4849,32.4751,32.48,14377
2024-11-04 01:00:00,32.48,32.4848,32.4752,32.48,16066
2024-11-04 02:00:00,32.48,32.4848,32.4752,32.48,17278
2024-11-04 03:00:00,32.48,32.4848,32.4752,32.48,17819
2024-11-04 04:00:00,32.48,32.4848,32.4752,32.48,16891
2024-11-04 05:00:00,32.48,32.4848,32.4752,32.48,15270
2024-11-04 06:00:00,32.48,32.4847,32.4753,32.48,15197
2024-11-04 07:00:00,32.48,32.4848,32.4752,32.48,16378
2024-11-04 08:00:00,32.48,32.4849,32.4751,32.48,15949
2024-11-04 09:00:00,32.48,32.4847,32.4753,32.48,15686
2024-11-04 10:00:00,32.48,32.4849,32.4751,32.48,16495
2024-11-04 11:00:00,32.48,32.4848,32.4752,32.48,15774
2024-11-04 12:00:00,32.48,32.4847,32.4753,32.48,15427
2024-11-04 13:00:00,32.48,32.4848,32.4752,32.48,16773
2024-11-04 14:00:00,32.48,32.4848,32.4752,32.48,17549
2024-11-04 15:00:00,32.48,32.4847,32.4753,32.48,16438
2024-11-04 16:00:00,32.48,32.4848,32.4752,32.48,15088
2024-11-04 17:00:00,32.48,32.4849,32.4751,32.48,16157
2024-11-04 18:00:00,32.48,32.4848,32.4752,32.48,16549
2024-11-04 19:00:00,32.48,32.4848,32.4752,32.48,15348
2024-11-04 20:00:00,32.48,32.4848,32.4752,32.48,16282
2024-11-04 21:00:00,32.48,32.4849,32.4751,32.48,16186
2024-11-04 22:00:00,32.48,32.4848,32.4752,32.48,16331
2024-11-04 23:00:00,32.48,32.4849,32.4751,32.48,17018
2024-11-05 00:00:00,32.655,32.6598,32.6502,32.655,16365
2024-11-05 01:00:00,32.655,32.6599,32.6501,32.655,16397
2024-11-05 02:00:00,32.655,32.6597,32.6503,32.655,17098
2024-11-05 03:00:00,32.655,32.6599,32.6501,32.655,16491
2024-11-05 04:00:00,32.655,32.6598,32.6502,32.655,17977
2024-11-05 05:00:00,32.655,32.6598,32.6502,32.655,15682
2024-11-05 06:00:00,32.655,32.6599,32.6501,32.655,17592
2024-11-05 07:00:00,32.655,32.6597,32.6503,32.655,16601
2024-11-05 08:00:00,32.655,32.6599,32.6501,32.655,16095
2024-11-05 09:00:00,32.655,32.6598,32.6502,32.655,17050
2024-11-05 10:00:00,32.655,32.6599,32.6501,32.655,18079
2024-11-05 11:00:00,32.655,32.6599,32.6501,32.655,15539
2024-11-05 12:00:00,32.655,32.6599,32.6501,32.655,15852
2024-11-05 13:00:00,32.655,32.6598,32.6502,32.655,14834
2024-11-05 14:00:00,32.655,32.6599,32.6501,32.655,16474
2024-11-05 15:00:00,32.655,32.6598,32.6502,32.655,18255
2024-11-05 16:00:00,32.655,32.6598,32.6502,32.655,16749
2024-11-05 17:00:00,32.655,32.6599,32.6501,32.655,15639
2024-11-05 18:00:00,32.655,32.6599,32.6501,32.655,16444
2024-11-05 19:00:00,32.655,32.6599,32.6501,32.655,15817
2024-11-05 20:00:00,32.655,32.6598,32.6502,32.655,17221
2024-11-05 21:00:00,32.655,32.6599,32.6501,32.655,15563
2024-11-05 22:00:00,32.655,32.6599,32.6501,32.655,15034
2024-11-05 23:00:00,32.655,32.6598,32.6502,32.655,16701
2024-11-06 00:00:00,31.221,31.2577,31.2188,31.2535,15376
2024-11-06 01:00:00,31.2535,31.2884,31.2487,31.2859,15329
2024-11-06 02:00:00,31.2859,31.3317,31.2833,31.328,17927
2024-11-06 03:00:00,31.328,31.3756,31.3235,31.3721,17246
2024-11-06 04:00:00,31.3721,31.4115,31.3678,31.4083,16843
2024-11-06 05:00:00,31.4083,31.4514,31.4042,31.4474,17713
2024-11-06 06:00:00,31.4474,31.4836,31.4431,31.4788,15782
2024-11-06 07:00:00,31.4788,31.5204,31.4748,31.5162,17173
2024-11-06 08:00:00,31.5162,31.5493,31.5111,31.5454,16606
2024-11-06 09:00:00,31.5454,31.5798,31.5421,31.5757,16709
2024-11-06 10:00:00,31.5757,31.6165,31.5721,31.6119,17340
2024-11-06 11:00:00,31.6119,31.6587,31.61,31.6551,17052
2024-11-06 12:00:00,31.6551,31.6963,31.6523,31.6919,15796
